#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.06 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
99.0,0.0,26.31999,21.40002,98.98893366475231,0.5792382823139894,0.05730073125000001,-0.009064199674479164,0.0005865112955729113,1.9331117151179604e-05,5.575541386218911e-06,5.02852729250826e-06,0.05801618319937456,-0.0019838168006254472,-3.419419705374265,-1.1294850337862614,-0.90606689453125
100.0,0.0,26.31999,21.40002,99.98025819716746,0.5651739529944779,0.05714836715494793,-0.010056497037760412,0.0005723999674479124,9.03030257295094e-06,1.2772948086871263e-05,1.4591270228378135e-05,0.05802927401639581,-0.0019707259836041977,-3.3960893307873907,-1.1294850337862614,-0.90911865234375
101.0,0.0,26.31999,21.40002,100.99408208611803,0.5001367483005807,0.0569451383951823,-0.011062909798177077,0.0005063823079427034,3.2568290871786385e-05,5.445324209822862e-06,1.4613495867152253e-05,0.058012008955826255,-0.0019879910441737494,-3.4268612309005233,-1.1294850337862614,-0.90850830078125
102.0,0.0,26.31999,21.40002,101.98534722480888,0.5095247580054563,0.056759939420572926,-0.012049526822916663,0.0005160217936197864,1.2335417318510211e-05,1.7038806333642558e-05,3.415942121070555e-06,0.058027132431085954,-0.001972867568914051,-3.3999053309364604,-1.1294850337862614,-0.90667724609375
103.0,0.0,26.31999,21.40002,103.02465139690914,0.4970080177602619,0.05652107426757814,-0.013074534960937495,0.00050324713541666,1.6523408371198115e-05,1.2451210769891391e-05,1.1120241812678095e-05,0.0580157612936792,-0.0019842387063208067,-3.420171798274737,-1.1294850337862614,-0.908203125
104.0,0.0,26.31999,21.40002,104.02900276663019,0.46231334212310515,0.05629446293945314,-0.01406605717773437,0.0004682088867187448,1.3086746911971452e-05,4.9644461811989816e-06,1.4971813932923645e-05,0.05802706042641104,-0.001972939573588968,-3.400033637911087,-1.1294850337862614,-0.90667724609375
105.0,0.0,26.31999,21.40002,105.00661627888604,0.43061185385564943,0.05603718754882813,-0.01502205489908854,0.0004360311523437452,1.7794745810493085e-05,6.539123189510399e-06,2.320516881279297e-05,0.05801739950169762,-0.0019826004983023865,-3.4172515750975268,-1.1294850337862614,-0.909423828125
106.0,0.0,26.31999,21.40002,105.99488479962349,0.40915107708414494,0.055778390348307304,-0.015988807014973957,0.00041436367187499407,1.4554477992961015e-05,5.190080607235351e-06,4.7441267586833945e-06,0.05802622232114367,-0.001973777678856335,-3.4015271025788074,-1.1294850337862614,-0.9063720703125
107.0,0.0,26.31999,21.40002,107.01731707857633,0.3952647575038465,0.05549085779622397,-0.01698359868164062,0.00040034796549478596,1.1236013987648195e-05,3.3981328951957427e-06,3.6050249687436625e-06,0.05803307851245919,-0.0019669214875408167,-3.3893109549901546,-1.1294850337862614,-0.90667724609375
108.0,0.0,26.31999,21.40002,107.97305793652347,0.3521723887390143,0.055202912239583346,-0.017907819466145832,0.00035672003580728556,4.955378978580231e-06,1.2077561841706807e-05,1.8020100633797618e-05,0.05803601267271175,-0.0019639873272882524,-3.384083841810362,-1.1294850337862614,-0.90789794921875
109.0,0.0,26.31999,21.40002,109.00628699599427,0.33929565530161554,0.054840501757812514,-0.01888983037109375,0.0003434855794270779,2.4675206028573407e-05,1.5540648704034615e-05,3.3275687021921442e-06,0.058003657702257086,-0.0019963422977429188,-3.441752428770083,-1.1294850337862614,-0.91064453125
110.0,0.0,26.31999,21.40002,110.02081885042489,0.30632087899171134,0.054492163948567714,-0.01985595179036458,0.00031007290039061775,1.060455507230595e-05,9.334775053371628e-06,6.535120190028044e-06,0.057997852533541464,-0.002002147466458541,-3.452106205657622,-1.1294850337862614,-0.90728759765625
111.0,0.0,26.31999,21.40002,111.02610835503918,0.30723377565209414,0.0541392301920573,-0.020810413460286458,0.0003110189453124935,5.267750848922975e-06,2.6243883365146594e-05,8.60610420696547e-06,0.058001950716859374,-0.0019980492831406307,-3.4447966981218436,-1.1294850337862614,-0.90850830078125
112.0,0.0,26.31999,21.40002,111.98931299135076,0.29613236423160083,0.05378864628906251,-0.02172035405273437,0.0002998189941406197,5.440594081511954e-06,6.89424624047567e-06,1.0409292551444526e-05,0.058009328053471365,-0.0019906719465286396,-3.4316411055368445,-1.1294850337862614,-0.908203125
113.0,0.0,26.31999,21.40002,113.01934863019066,0.2632603282589179,0.05337468551432293,-0.022677484993489577,0.000266463281249997,2.387619190697422e-05,9.940247250596624e-06,1.126310278655091e-05,0.05799307184537713,-0.002006928154622875,-3.4606343322764612,-1.1294850337862614,-0.90667724609375
114.0,0.0,26.31999,21.40002,114.00710488218327,0.2687935698992443,0.05298777552083334,-0.023599551236979165,0.00027212530924478523,7.211592924013553e-06,6.242241282172188e-06,7.1834521251715096e-06,0.058006182648205375,-0.00199381735179463,-3.4372497219592777,-1.1294850337862614,-0.9063720703125
115.0,0.0,26.31999,21.40002,114.98393586550638,0.22330340624258396,0.052573359016927085,-0.02449741704101562,0.00022605190429686914,3.0280633843579112e-05,8.912212707022455e-06,4.203380326431771e-06,0.05800114326000469,-0.0019988567399953153,-3.446236794048935,-1.1294850337862614,-0.91094970703125
116.0,0.0,26.31999,21.40002,115.98543750008965,0.198069157785781,0.05212281376953126,-0.02540559778645833,0.00020045172526040692,8.622547508170887e-06,1.4826905860445149e-05,7.847227689203684e-06,0.057985104078846786,-0.002014895921153219,-3.474850917596717,-1.1294850337862614,-0.90576171875
117.0,0.0,26.31999,21.40002,117.00268067052504,0.18535219573149303,0.05166069422200522,-0.02632548304036458,0.00018757127278645294,1.2738113959563576e-05,6.436660688224985e-06,1.4289707351206969e-05,0.057981838258116834,-0.0020181617418831704,-3.480679127313887,-1.1294850337862614,-0.9075927734375
118.0,0.0,26.31999,21.40002,118.00028385238473,0.15616852966516329,0.051187382861328144,-0.027217139534505205,0.0001580160156249936,5.863584489833169e-06,2.1118980984822596e-05,1.7548035901132668e-05,0.05797366486340251,-0.0020263351365974944,-3.4952683108303453,-1.1294850337862614,-0.90667724609375
119.0,0.0,26.31999,21.40002,119.00272639828671,0.13186921400559473,0.050687875211588546,-0.028099901171874997,0.00013338833007812043,8.793741087681143e-06,2.01375919551084e-05,1.970367614799148e-06,0.057955870554943056,-0.0020441294450569483,-3.527044672927624,-1.1294850337862614,-0.90667724609375
120.0,0.0,26.31999,21.40002,120.0039722826554,0.09837700780584509,0.05021658208007813,-0.028997199348958332,9.956468098957598e-05,1.4694249888235203e-05,6.685578522783632e-06,1.9998629650550534e-05,0.057987521062847255,-0.0020124789371527493,-3.470537971388036,-1.1294850337862614,-0.906982421875
121.0,0.0,26.31999,21.40002,120.9969653157593,0.07498680143974785,0.0497006071451823,-0.029859554899088536,7.588304036457855e-05,8.113170064885777e-06,9.472269965791785e-06,7.318948050181977e-06,0.05798059268071725,-0.002019407319282754,-3.4829021676322967,-1.1294850337862614,-0.91064453125
122.0,0.0,26.31999,21.40002,122.00209045060183,0.029925736311976873,0.049136593473307295,-0.030706444140624997,3.0263330078117896e-05,8.27481615704937e-06,1.517884412154492e-05,7.44921017242714e-06,0.05794213877474265,-0.0020578612252573555,-3.5515796771975396,-1.1294850337862614,-0.90606689453125
123.0,0.0,26.31999,21.40002,123.03265761637002,0.00956717772738348,0.04857150761718751,-0.03158208094075521,9.674137369788024e-06,7.437530536216757e-06,9.5501555532793e-06,1.0131213719311529e-05,0.05793633818549332,-0.0020636618145066857,-3.5619472668422905,-1.1294850337862614,-0.908203125
124.0,0.0,26.31999,21.40002,124.01369689352082,0.004883777197995588,0.04801813237304689,-0.032405343473307285,4.9378092447857624e-06,3.1555116752973473e-06,3.2246990985942725e-06,7.216481460150959e-06,0.05792967587170183,-0.002070324128298176,-3.5738576077714814,-1.1294850337862614,-0.90606689453125
125.0,0.0,26.31999,21.40002,125.04130868740081,-0.017166368942879696,0.047434825488281256,-0.03326521489257812,-1.7358333333342135e-05,1.8938525449103337e-05,1.6752139852730553e-05,1.089415172379232e-05,0.05793649533985322,-0.002063504660146785,-3.561666352171196,-1.1294850337862614,-0.9063720703125
126.0,0.0,26.31999,21.40002,126.04492543953343,-0.05347879692725896,0.046838050179036465,-0.03408597905273437,-5.406894531250391e-05,4.314045363505275e-06,1.3132539014447348e-05,1.287564746530925e-05,0.057928057416145345,-0.0020719425838546593,-3.5767513641449686,-1.1294850337862614,-0.90667724609375
127.0,0.0,26.31999,21.40002,127.0256238041813,-0.06166347326188668,0.04625031010742189,-0.03488454879557292,-6.234734700521355e-05,6.4704405192728785e-06,2.210025238197227e-06,1.494240380020484e-05,0.057931224886887026,-0.002068775113112979,-3.5710881604045888,-1.1294850337862614,-0.9075927734375
128.0,0.0,26.31999,21.40002,128.02456866064557,-0.12036042884816622,0.045652071988932307,-0.035698843229166666,-0.00012174065755208897,3.505201511178085e-05,2.0981050962627257e-05,1.0602536124830814e-05,0.057952859339043636,-0.002047140660956369,-3.532423911959046,-1.1294850337862614,-0.906982421875
129.0,0.0,26.31999,21.40002,129.02978252937226,-0.14489821009467047,0.0450055408203125,-0.0364835193359375,-0.00014651686197917255,2.0110690354756023e-06,1.1763520022508508e-05,8.695474784399183e-06,0.05793589004110824,-0.002064109958891766,-3.562748336872331,-1.1294850337862614,-0.9063720703125
130.0,0.0,26.31999,21.40002,130.03595541796219,-0.16807303735918724,0.04434509567057293,-0.03725740035807292,-0.00016990146484375615,1.8241407507976365e-05,8.327713203707594e-06,3.904955967503004e-06,0.05791917003878556,-0.0020808299612144476,-3.592644645669164,-1.1294850337862614,-0.90728759765625
131.0,0.0,26.31999,21.40002,131.05484615974288,-0.19187822569216545,0.04368377161458334,-0.03804719934895833,-0.00019400221354167377,9.406489011898784e-06,1.313855645531331e-05,9.389731083399575e-06,0.05793012098755976,-0.002069879012440247,-3.573061780562731,-1.1294850337862614,-0.906982421875
132.0,0.0,26.31999,21.40002,132.0608957008279,-0.22698736193504676,0.04301128015950522,-0.03881038497721354,-0.0002295124674479241,7.5474938884159194e-06,3.839411586492751e-06,4.466654134134162e-06,0.05793331406895072,-0.002066685931049285,-3.567353196106767,-1.1294850337862614,-0.90667724609375
133.0,0.0,26.31999,21.40002,133.0566463160101,-0.24703356400600898,0.04232452275390625,-0.03954656051432292,-0.00024974765625000495,6.53622597715569e-06,1.0487741937551465e-05,1.6624061448011053e-06,0.057925452512265586,-0.0020745474877344183,-3.581409204002571,-1.1294850337862614,-0.9075927734375
134.0,0.0,26.31999,21.40002,134.05315477611308,-0.2887675140603992,0.04163070561523438,-0.04027701095377604,-0.00029194329427083737,1.0430450459170714e-05,1.1336357954276906e-05,1.4159498820627654e-05,0.05792614687928045,-0.002073853120719553,-3.5801675623989198,-1.1294850337862614,-0.90728759765625
135.0,0.0,26.31999,21.40002,135.04507419025404,-0.29987070888878015,0.040933653613281266,-0.04099810877278646,-0.00030321648763021597,7.77748366823388e-06,8.18361859455649e-06,1.8551171175953805e-05,0.057935316183789796,-0.0020646838162102082,-3.5637741402158833,-1.1294850337862614,-0.90667724609375
136.0,0.0,26.31999,21.40002,136.06985362581992,-0.3153015432191684,0.04018582443033855,-0.04171529830729167,-0.0003187560384114649,1.11428960601915e-05,2.53532983009009e-06,4.444863573648516e-06,0.057923813785215744,-0.0020761862147842605,-3.584339633579477,-1.1294850337862614,-0.9063720703125
137.0,0.0,26.31999,21.40002,137.06401830160297,-0.3401661032613484,0.03945701583658855,-0.04240736780598958,-0.00034390252278646466,1.390322299878418e-05,9.772306487779014e-06,8.91243749441948e-06,0.05792546255237381,-0.0020745374476261944,-3.581391250437549,-1.1294850337862614,-0.90728759765625
138.0,0.0,26.31999,21.40002,138.0838951293474,-0.37704156885685786,0.038708415576171884,-0.04311684656575521,-0.00038130690104167436,1.0846242075958021e-05,9.168399246079059e-06,4.084324818535701e-06,0.057944363739239425,-0.0020556362607605794,-3.547603473586026,-1.1294850337862614,-0.90576171875
139.0,0.0,26.31999,21.40002,139.0848069406275,-0.40761931080676533,0.037951561328125015,-0.0437890125,-0.00041225579427084147,1.331458209923081e-05,8.835947234049294e-06,1.3505310993856583e-05,0.057947981654303544,-0.0020520183456964602,-3.5411385989904716,-1.1294850337862614,-0.90667724609375
140.0,0.0,26.31999,21.40002,140.10137879758017,-0.4067473919144702,0.03717889490559897,-0.04446763391927083,-0.00041148675130208795,1.1982199036301383e-05,1.3076742303984505e-05,2.9282898571408403e-06,0.05796386817773945,-0.002036131822260555,-3.512760425196251,-1.1294850337862614,-0.9075927734375
141.0,0.0,26.31999,21.40002,141.12265404236695,-0.4351641682504505,0.03637945642903647,-0.04512204879557292,-0.0004402241373697967,1.3306720781118541e-05,1.4167805794189207e-05,1.1217465082420068e-05,0.05796255631762068,-0.0020374436823793265,-3.5151032180406814,-1.1294850337862614,-0.90667724609375
142.0,0.0,26.31999,21.40002,142.09533597851598,-0.4544511584231825,0.03560877771809897,-0.045733808235677076,-0.0004597431803385482,8.29141924120192e-06,6.523599628963884e-06,2.2208895739688946e-05,0.05796358883045919,-0.002036411169540814,-3.5132592902368796,-1.1294850337862614,-0.9088134765625
143.0,0.0,26.31999,21.40002,143.1162790361972,-0.492775340783642,0.03478152145182292,-0.046352059781901045,-0.0004984191243489616,5.5763564679571864e-06,1.3057819288842491e-05,1.2289187173168947e-05,0.05795270573624724,-0.0020472942637527677,-3.5326983231298246,-1.1294850337862614,-0.90606689453125
144.0,0.0,26.31999,21.40002,144.13471392287485,-0.5322494149834025,0.033946951139322924,-0.046955742236328125,-0.0005382649088541738,2.622757688784142e-05,1.6980373177830864e-05,1.3520963137725325e-05,0.057944170972861204,-0.0020558290271388002,-3.547947951661386,-1.1294850337862614,-0.91094970703125
145.0,0.0,26.31999,21.40002,145.13076730355172,-0.5709510477526861,0.03312219731445313,-0.04753393234049479,-0.000577347753906258,1.0665747587403373e-05,5.214334844872273e-06,8.727199275077291e-06,0.057938657294739265,-0.0020613427052607394,-3.557801995262852,-1.1294850337862614,-0.90667724609375
146.0,0.0,26.31999,21.40002,146.11190895044012,-0.5952063267280499,0.03231166061197918,-0.048106419726562495,-0.0006020303710937563,9.90458778838938e-06,2.879164892454686e-06,6.317621234147563e-06,0.05795371835335199,-0.002046281646648017,-3.5308893109697452,-1.1294850337862614,-0.909423828125
147.0,0.0,26.31999,21.40002,147.14225580547193,-0.635000424283386,0.03144373662109376,-0.048683305712890625,-0.0006423318847656295,8.95542095586217e-06,5.8530540280076805e-06,8.206684611796189e-06,0.057958480122253624,-0.002041519877746381,-3.522383391421134,-1.1294850337862614,-0.906982421875
148.0,0.0,26.31999,21.40002,148.1418926549075,-0.6686282510369588,0.030581883593750008,-0.04921201868489583,-0.0006761799479166724,8.748419709777487e-06,1.6046919396196784e-05,6.130596524555851e-06,0.05794421115612997,-0.0020557888438700322,-3.5478761430209724,-1.1294850337862614,-0.90728759765625
149.0,0.0,26.31999,21.40002,149.14503095952298,-0.6989726673424228,0.02973609095052084,-0.0497741219563802,-0.0007073567057291735,9.65140665540845e-06,1.1185471694207882e-05,1.8948922572557275e-05,0.05798446925733991,-0.0020155307426600946,-3.4759837737153396,-1.1294850337862614,-0.90728759765625
150.0,0.0,26.31999,21.40002,150.1232149107515,-0.7376869188137509,0.02887154830729167,-0.050256271207682286,-0.0007462686523437544,7.551869027618409e-06,1.6638216681170903e-05,1.702462312404529e-05,0.05796391993526545,-0.0020360800647345537,-3.5126679958989375,-1.1294850337862614,-0.9063720703125
151.0,0.0,26.31999,21.40002,151.1280095538071,-0.739914579990749,0.02798605432942709,-0.05075527836914062,-0.0007485289876302143,1.2746882559836261e-05,2.0402481607418915e-05,9.575563836850474e-06,0.05796445302859263,-0.0020355469714073773,-3.511716000154932,-1.1294850337862614,-0.9063720703125
152.0,0.0,26.31999,21.40002,152.11285501993146,-0.7916816745296372,0.027107821500651042,-0.051225554248046874,-0.0008008544270833376,1.1225441438621778e-05,1.034583527097369e-05,5.8544866162228715e-06,0.05796147653695626,-0.0020385234630437427,-3.5170316300413416,-1.1294850337862614,-0.9112548828125
153.0,0.0,26.31999,21.40002,153.13298987634957,-0.7928137346416976,0.02619357996419271,-0.051704128873697915,-0.0008020629231770873,1.2618439884188167e-05,7.0245328064927725e-06,5.953820897387402e-06,0.057966057989665434,-0.0020339420103345704,-3.5088499733709595,-1.1294850337862614,-0.9075927734375
154.0,0.0,26.31999,21.40002,154.14436312647018,-0.8491993875680306,0.02528531783854167,-0.05217583297526041,-0.0008594013834635483,2.4810066707848126e-05,5.802301135676022e-06,8.795503210868648e-06,0.057986234707870496,-0.0020137652921295088,-3.472833341007016,-1.1294850337862614,-0.90667724609375
155.0,0.0,26.31999,21.40002,155.1153996783379,-0.857036601710279,0.024393915657552095,-0.05258919967447917,-0.0008672077799479228,9.371361202909993e-06,7.399463837046106e-06,1.4441545963111718e-05,0.057977919010978714,-0.002022080989021291,-3.487674313799344,-1.1294850337862614,-0.90667724609375
156.0,0.0,26.31999,21.40002,156.13507821908837,-0.901614745474286,0.023444631803385425,-0.052993386686197914,-0.0009119506184895899,9.868411921382791e-06,2.9130775643909362e-06,6.163181534755491e-06,0.05795499501164479,-0.002045004988355213,-3.5286086866961406,-1.1294850337862614,-0.90667724609375
157.0,0.0,26.31999,21.40002,157.12844626028715,-0.9223793674652945,0.02251206547851563,-0.053367424365234374,-0.0009325296386718784,8.025922688154785e-06,1.6365302166204808e-05,1.3183317770247282e-05,0.057928789794151475,-0.0020712102058485296,-3.575441871319121,-1.1294850337862614,-0.90850830078125
158.0,0.0,26.31999,21.40002,158.15317593058538,-0.9449971446861317,0.021551270393880217,-0.05375457443033854,-0.0009552774414062562,1.055408906090931e-05,9.929968285627396e-06,1.971893918631286e-05,0.057921706490460065,-0.00207829350953994,-3.588108216187041,-1.1294850337862614,-0.906982421875
159.0,0.0,26.31999,21.40002,159.14967621072347,-0.9780600210098073,0.020625151416015636,-0.05415276778971354,-0.0009892821614583384,3.733264514577511e-05,5.036319738646818e-06,1.74899399410337e-05,0.05795599890792314,-0.0020440010920768636,-3.526815395459311,-1.1294850337862614,-0.90667724609375
160.0,0.0,26.31999,21.40002,160.1581760277916,-1.0034688629988306,0.019669900358072926,-0.054510368701171874,-0.0010150430664062557,7.2166518106584124e-06,1.0096640372809163e-05,2.143358005777959e-05,0.05795960307370018,-0.0020403969262998214,-3.5203776735760197,-1.1294850337862614,-0.90606689453125
161.0,0.0,26.31999,21.40002,161.20495890809113,-1.003868078852209,0.018655646614583337,-0.05481615279947916,-0.00101462395833334,3.6161474367178787e-06,1.3216666037557028e-05,2.038138418512623e-05,0.05791263437386428,-0.0020873656261357273,-3.6043354765393754,-1.1294850337862614,-0.90576171875
162.0,0.0,26.31999,21.40002,162.15924262801158,-1.03752103310073,0.01775385218098959,-0.05516192916666666,-0.0010494567220052122,2.9493617906617536e-06,1.1096382022904076e-05,6.8612173189553125e-06,0.057958080161994156,-0.0020419198380058484,-3.523097784292778,-1.1294850337862614,-0.9063720703125
163.0,0.0,26.31999,21.40002,163.21555912188808,-1.0677260814231353,0.01673225794270834,-0.05547435185546875,-0.001079909195963548,9.021511358541948e-06,5.081417776813253e-06,1.9545166991324235e-05,0.057952897887139365,-0.0020471021128606395,-3.5323550460708244,-1.1294850337862614,-0.90728759765625
164.0,0.0,26.31999,21.40002,164.19993072654916,-1.1045935760350585,0.015774793343098965,-0.055746680550130205,-0.0011170673990885487,9.850649829133195e-06,3.252039320487856e-06,8.188174009689386e-06,0.05794639192348262,-0.002053608076517388,-3.5439791993074365,-1.1294850337862614,-0.90667724609375
165.0,0.0,26.31999,21.40002,165.18078965747276,-1.1487768400312128,0.014813648323567715,-0.055991388802083326,-0.0011614053710937572,9.775467469102843e-06,7.699186530050695e-06,7.949031855753806e-06,0.057929514576564575,-0.0020704854234354295,-3.574145992020872,-1.1294850337862614,-0.90606689453125
166.0,0.0,26.31999,21.40002,166.20089718247348,-1.1796106268370463,0.013810502978515634,-0.05623009729817707,-0.0011922444010416717,1.1635824959037991e-05,1.0113081931616739e-05,1.176917811377307e-05,0.05791351553302446,-0.002086484466975548,-3.602759127592171,-1.1294850337862614,-0.90972900390625
167.0,0.0,26.31999,21.40002,167.2109842439895,-1.2258226942337178,0.01281718632812501,-0.05646515996093749,-0.0012389729166666734,1.732747560183707e-05,1.7140102779577016e-05,7.648670852353452e-06,0.05791484791201965,-0.002085152087980352,-3.6003756603970967,-1.1294850337862614,-0.90606689453125
168.0,0.0,26.31999,21.40002,168.2286712759856,-1.2184562357335533,0.011813878222656254,-0.0566915515625,-0.0012316914225260465,4.9436617843758455e-06,3.993360074728858e-06,3.3147740765368605e-06,0.057922506860318745,-0.0020774931396812593,-3.5866768416829307,-1.1294850337862614,-0.9075927734375
169.0,0.0,26.31999,21.40002,169.24016930287,-1.2699413302174443,0.010808498990885422,-0.05687674850260416,-0.00128342482096355,7.240770023157641e-06,1.2108893367798944e-05,5.138423944467334e-06,0.057908853813001,-0.0020911461869990017,-3.6110992522002268,-1.1294850337862614,-0.908203125
170.0,0.0,26.31999,21.40002,170.2216500911948,-1.3037853940900854,0.009831771695963547,-0.05704840174153646,-0.0013175210937500053,5.025513675608999e-06,3.243964804770267e-06,1.4787958098867117e-05,0.05790440171332199,-0.002095598286678012,-3.619065605846473,-1.1294850337862614,-0.9063720703125
171.0,0.0,26.31999,21.40002,171.2245697873298,-1.3055220106812584,0.008833104296875007,-0.05722067347005209,-0.0013194823567708389,9.239252427862891e-06,1.0832202879905034e-05,2.443308805258916e-05,0.05791347198688423,-0.0020865280131157765,-3.602837028296829,-1.1294850337862614,-0.90667724609375
172.0,0.0,26.31999,21.40002,172.22856635175916,-1.3220130594602733,0.00783282353515626,-0.05739380782877604,-0.0013367878580729218,2.0424490705921585e-05,1.7347458690142497e-05,1.0212359753454892e-05,0.05794125735084511,-0.002058742649154892,-3.553154942235412,-1.1294850337862614,-0.90606689453125
