#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.11 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
103.0,0.0,26.31999,21.40002,103.00949467707503,0.5403355865136995,0.10250447473958334,-0.02368291508789062,0.0009921773925781173,1.5838128198349017e-05,1.998353280208421e-05,1.5273471939556185e-05,0.10520946832237324,-0.004790531677626761,-4.553327522716921,-2.044062399689468,-1.8218994140625
104.0,0.0,26.31999,21.40002,104.01512696034538,0.5118052522487345,0.10204678430989582,-0.025471739550781247,0.0009395447428385342,3.5523101812564365e-06,5.569858484370385e-06,6.084145560321121e-06,0.10518193023545931,-0.004818069764540689,-4.5807010327296735,-2.044062399689468,-1.820068359375
105.0,0.0,26.31999,21.40002,105.0185538106249,0.4966237267660704,0.10157941980794272,-0.027253382210286458,0.0009116231933593705,1.830460063316748e-05,1.6866455073216005e-05,5.871127316533363e-06,0.10517583575738723,-0.004824164242612769,-4.586761025356468,-2.044062399689468,-1.8206787109375
106.0,0.0,26.31999,21.40002,106.01505354654375,0.4661476538450072,0.10109595626627604,-0.02901754643554687,0.0008557271972656188,1.0075568204215574e-05,1.1350590801896256e-05,3.7167253031360203e-06,0.10518147481171794,-0.004818525188282061,-4.581153855189378,-2.044062399689468,-1.8212890625
107.0,0.0,26.31999,21.40002,107.02125346424248,0.4443837280102822,0.10056064132486979,-0.030785266975911458,0.0008156901692708297,1.6673521033117148e-05,1.2551359456506099e-05,1.2695665925150082e-05,0.10517053102889375,-0.004829468971106254,-4.592036308896684,-2.044062399689468,-1.8206787109375
108.0,0.0,26.31999,21.40002,108.01631757147122,0.4184657578340393,0.10001385584309896,-0.032527965136718746,0.0007681376790364541,1.0664165637608448e-05,9.118714985596693e-06,9.317252447024928e-06,0.10517333270384525,-0.004826667296154746,-4.589250118892807,-2.044062399689468,-1.82098388671875
109.0,0.0,26.31999,21.40002,109.01336897985946,0.4019370144965054,0.09941359339192708,-0.03425679407552083,0.000737654687499994,6.246449203616793e-06,5.34844062253501e-06,1.1549788051233053e-05,0.10515291068660933,-0.004847089313390673,-4.609562666160153,-2.044062399689468,-1.8206787109375
110.0,0.0,26.31999,21.40002,110.01921029504648,0.37716609984910987,0.09879679244791666,-0.035996609342447916,0.0006921916341145773,2.7170486705267206e-05,5.564465844511985e-06,6.142571844659144e-06,0.10515246650177955,-0.004847533498220452,-4.610004557656682,-2.044062399689468,-1.82098388671875
111.0,0.0,26.31999,21.40002,111.0288267900719,0.35847626683710143,0.09811434005533855,-0.03771921472981771,0.0006576701497395787,2.7259967299542495e-05,3.2389003426188493e-06,1.815343384050794e-05,0.10511705577286003,-0.004882944227139974,-4.64524447649217,-2.044062399689468,-1.822509765625
112.0,0.0,26.31999,21.40002,112.01376426186962,0.3318071680196118,0.0974431852701823,-0.03939683517252604,0.0006086894368489531,6.928043800824259e-06,2.4413068793523336e-05,9.397414133688324e-06,0.10510782787233684,-0.004892172127663158,-4.654431764687548,-2.044062399689468,-1.82159423828125
113.0,0.0,26.31999,21.40002,113.01073401946019,0.32189640705244404,0.09674744755859375,-0.04108824752604167,0.0005905355468749929,1.615678943616923e-05,7.204034992844706e-06,1.5923315449134973e-05,0.10511261306853827,-0.004887386931461735,-4.649667426948023,-2.044062399689468,-1.8206787109375
114.0,0.0,26.31999,21.40002,114.03313874226414,0.28759078418714507,0.09601761357421874,-0.04281635624999999,0.0005277018880208267,1.442160735427401e-05,1.5721012606114216e-05,1.1255855155127363e-05,0.10513277770656271,-0.004867222293437293,-4.629595450262194,-2.044062399689468,-1.82281494140625
115.0,0.0,26.31999,21.40002,115.02456092268943,0.2663028079665495,0.09526508061523438,-0.04447256352539062,0.0004886536295572869,2.867265904642609e-05,1.4366304110095695e-05,1.7495212931444156e-05,0.10513554714518153,-0.004864452854818471,-4.626839339220973,-2.044062399689468,-1.8212890625
116.0,0.0,26.31999,21.40002,116.03187933766957,0.2442379218426709,0.09445049117838543,-0.046131653694661455,0.00044807949218749155,2.632565197773839e-05,9.362026792784973e-06,4.182115366612062e-06,0.10511529637342872,-0.004884703626571285,-4.6469960082860515,-2.044062399689468,-1.82098388671875
117.0,0.0,26.31999,21.40002,117.05043870161485,0.2193093653177849,0.09358919967447916,-0.04778990361328125,0.0004022319173177015,8.231741828233378e-06,5.823562107470392e-06,8.990791811997964e-06,0.10508556025254637,-0.004914439747453633,-4.676608028394225,-2.044062399689468,-1.82098388671875
118.0,0.0,26.31999,21.40002,118.04165321433958,0.1836655090332981,0.09275451949869791,-0.04940498133138021,0.0003368795410156171,2.3847541472069094e-05,5.6051109574878475e-06,2.679926452882246e-05,0.10509218122968765,-0.00490781877031235,-4.670013233035773,-2.044062399689468,-1.8206787109375
119.0,0.0,26.31999,21.40002,119.03850803516775,0.16651148910830227,0.09187437220052086,-0.051007546842447925,0.000305393538411453,1.8244682929137436e-05,7.813771992024005e-06,9.59832941065893e-06,0.10508455341931879,-0.004915446580681215,-4.677610953026668,-2.044062399689468,-1.82098388671875
120.0,0.0,26.31999,21.40002,120.05608913406996,0.1422980069338591,0.09096048466796874,-0.052634853971354166,0.00026100266927082716,1.4440861215751844e-05,6.2830653005718116e-06,1.2858677137643069e-05,0.10509189191374814,-0.004908108086251861,-4.670301387551461,-2.044062399689468,-1.8212890625
121.0,0.0,26.31999,21.40002,121.05520639944162,0.11902816210333589,0.09002707809244792,-0.05421185592447916,0.00021831671549478923,4.786488181129773e-06,1.4779423596592578e-05,7.486039807642014e-06,0.10508971298290079,-0.00491028701709921,-4.672471622315846,-2.044062399689468,-1.8212890625
122.0,0.0,26.31999,21.40002,122.06118700235982,0.08748288475855064,0.08906023442382811,-0.055783344368489585,0.00016045538736978587,9.648857107573656e-06,4.348143655456078e-06,2.112207355707237e-05,0.10508821347083626,-0.004911786529163742,-4.6739652021269205,-2.044062399689468,-1.8231201171875
123.0,0.0,26.31999,21.40002,123.06542535775647,0.06554996864410703,0.08809249353841146,-0.05735105473632812,0.000120259667968745,1.7006540874331676e-06,1.8175535782863464e-05,1.4100698407611079e-05,0.10511634201955522,-0.0048836579804447805,-4.6459550309848625,-2.044062399689468,-1.82159423828125
124.0,0.0,26.31999,21.40002,124.06354941006116,0.0507305955029072,0.08707905563151042,-0.0588761951171875,9.30705403645778e-05,1.0413563981507852e-05,5.6420149248655905e-06,1.1809247933883546e-05,0.10511506525364622,-0.004884934746353778,-4.647226098910052,-2.044062399689468,-1.82098388671875
125.0,0.0,26.31999,21.40002,125.06783204838688,0.03524220563496724,0.08602447189127606,-0.06038688644205729,6.464850260416016e-05,5.722855212588337e-06,1.0461720546909069e-05,6.5457339793449995e-06,0.10510371067554064,-0.00489628932445936,-4.6585313620129,-2.044062399689468,-1.822509765625
126.0,0.0,26.31999,21.40002,126.07024973326224,0.013282782455909362,0.08495948165690105,-0.06188597294921875,2.4367333984367617e-05,1.9676327293529487e-05,1.8534270313290132e-05,1.4655925955915143e-05,0.10510940854675051,-0.004890591453249493,-4.652857932384101,-2.044062399689468,-1.82403564453125
127.0,0.0,26.31999,21.40002,127.0754522578442,-0.018379981382340795,0.08385471684570311,-0.06336236658528645,-3.3715755208339283e-05,1.9494658207243663e-06,2.2108588509861116e-05,6.0789306562125915e-06,0.10510187521311606,-0.004898124786883937,-4.660359082035371,-2.044062399689468,-1.82220458984375
128.0,0.0,26.31999,21.40002,128.0772540944702,-0.05243960337937683,0.08272142013346355,-0.06480886520182291,-9.617913411458928e-05,1.5283210708345265e-06,1.7378098733346252e-05,1.8288136196925593e-05,0.10508582972061875,-0.00491417027938125,-4.676339609675316,-2.044062399689468,-1.8206787109375
129.0,0.0,26.31999,21.40002,129.07830715493336,-0.08075889470062214,0.08156679773763022,-0.0662362760904948,-0.0001481017415364642,2.455486807484252e-06,1.0580947766685846e-05,4.891178170239781e-06,0.1050733491311359,-0.004926650868864096,-4.68877304245383,-2.044062399689468,-1.82159423828125
130.0,0.0,26.31999,21.40002,130.0870810594731,-0.1084245468229016,0.08038680302734376,-0.06766100143229166,-0.0001988341634114645,2.3807736309110496e-05,1.4144389118127726e-05,9.815579545311592e-06,0.10507182662732231,-0.004928173372677688,-4.690289995773417,-2.044062399689468,-1.8212890625
131.0,0.0,26.31999,21.40002,131.102356328139,-0.13989587841186707,0.07917183924153647,-0.06907173141276042,-0.00025653680013021374,2.253464606122526e-05,6.212188333509147e-06,9.941577589304718e-06,0.1050673594432354,-0.004932640556764595,-4.694741147872423,-2.044062399689468,-1.82098388671875
132.0,0.0,26.31999,21.40002,132.1054547950052,-0.15996615195280678,0.07794070927734377,-0.07043831466471355,-0.00029330437825521305,6.146643283506923e-06,1.790171456757462e-05,2.6261166103766573e-05,0.10505425437800663,-0.004945745621993375,-4.707801365376003,-2.044062399689468,-1.82098388671875
133.0,0.0,26.31999,21.40002,133.09248318984882,-0.19211235412779556,0.07671486088867187,-0.07176962163085937,-0.0003522419596354252,3.813234126956711e-05,1.2002821731278252e-05,1.6543254056670193e-05,0.10505318912152606,-0.004946810878473942,-4.7088631195683615,-2.044062399689468,-1.826171875
134.0,0.0,26.31999,21.40002,134.08923998546024,-0.22640135609975975,0.07545403732096355,-0.073092576953125,-0.00041510817057292354,1.0438142334765003e-05,1.488322730500499e-05,7.632691887280798e-06,0.1050524101031249,-0.004947589896875104,-4.709639590389495,-2.044062399689468,-1.82098388671875
135.0,0.0,26.31999,21.40002,135.0958423718492,-0.2519294361167694,0.07416378260091146,-0.07441231572265625,-0.00046194858398438077,5.4224514332642324e-06,2.1283329766369342e-05,1.2124788053046045e-05,0.10506032922743853,-0.004939670772561466,-4.701746899981517,-2.044062399689468,-1.82159423828125
136.0,0.0,26.31999,21.40002,136.0924586282016,-0.2912782348279231,0.07284814132486979,-0.07568047978515625,-0.0005340270345052153,1.262501973810592e-05,4.614362765940019e-06,1.178763734565196e-05,0.10504604656946033,-0.00495395343053967,-4.715982745018332,-2.044062399689468,-1.822509765625
137.0,0.0,26.31999,21.40002,137.09903424924826,-0.2950181048455852,0.07151541427408854,-0.07695715011393228,-0.0005409443522135493,4.354079765843113e-06,7.4390319035522295e-06,9.995237315683706e-06,0.1050578414648093,-0.004942158535190699,-4.704226230315373,-2.044062399689468,-1.82220458984375
138.0,0.0,26.31999,21.40002,138.10765749394457,-0.33971133953833166,0.07015043421223958,-0.07820496098632812,-0.0006229023600260499,1.0556313722075233e-05,1.3699587936366054e-05,1.293787180836856e-05,0.1050594467451118,-0.004940553254888194,-4.702626377687514,-2.044062399689468,-1.82159423828125
139.0,0.0,26.31999,21.40002,139.09894400301985,-0.3690998196772422,0.06876619552408855,-0.07938291101888022,-0.0006765868489583387,7.978114960181449e-06,1.9098165565855103e-05,1.5362306199811178e-06,0.1050280628139585,-0.004971937186041497,-4.733913063643324,-2.044062399689468,-1.82525634765625
140.0,0.0,26.31999,21.40002,140.12246407522144,-0.4021306232106729,0.06733416630859376,-0.08059495122070313,-0.0007371032063802144,2.067076895713498e-05,8.058463766950505e-06,2.8500348764742077e-05,0.10502370892268914,-0.00497629107731086,-4.73825494105721,-2.044062399689468,-1.82098388671875
141.0,0.0,26.31999,21.40002,141.11178007012865,-0.42712164607212105,0.06594601933593751,-0.08176218958333334,-0.0007830728515625038,1.7967234423194556e-05,1.579862319214784e-05,1.1316946148240789e-05,0.1050454488057795,-0.004954551194220502,-4.7165786338645335,-2.044062399689468,-1.8255615234375
142.0,0.0,26.31999,21.40002,142.11756644867037,-0.4559169723103704,0.06449709965820312,-0.08290259689127603,-0.0008358214680989651,2.5075662874320724e-05,7.865766032131552e-06,1.0468087831750643e-05,0.10504006394306951,-0.004959936056930486,-4.7219469131499325,-2.044062399689468,-1.8206787109375
143.0,0.0,26.31999,21.40002,143.12774159556156,-0.4769406327906693,0.06300979903971354,-0.08400585413411459,-0.0008741474772135475,2.012883706005266e-05,2.026507902558152e-05,5.760059728482038e-06,0.10501420112365346,-0.004985798876346537,-4.747737756416196,-2.044062399689468,-1.82098388671875
144.0,0.0,26.31999,21.40002,144.1323805907142,-0.49981007351979057,0.06154136642252605,-0.08511729619140625,-0.0009162759765625079,2.937844865475921e-05,7.996967384108946e-06,1.255881361227754e-05,0.10503872359159941,-0.004961276408400592,-4.723283222376643,-2.044062399689468,-1.8212890625
145.0,0.0,26.31999,21.40002,145.15765194585853,-0.5244941838357922,0.060007646533203125,-0.08620366297200521,-0.0009615172688802118,1.9436576269345927e-05,6.3459625592882454e-06,2.096536581028684e-05,0.10503767737199478,-0.004962322628005222,-4.724326310482833,-2.044062399689468,-1.8212890625
146.0,0.0,26.31999,21.40002,146.14251310352384,-0.565842400278493,0.05851079391276042,-0.0872129626953125,-0.001037211035156256,1.6704914046379335e-05,1.4416065473180948e-05,9.33347619038239e-06,0.10502709018689864,-0.004972909813101362,-4.734882975670305,-2.044062399689468,-1.82098388671875
147.0,0.0,26.31999,21.40002,147.12112419178325,-0.5931299382773695,0.05703032719726563,-0.08822677088216146,-0.0010875691080729198,2.8391677562597778e-05,1.7677383162925715e-05,4.18003738380616e-06,0.10506000250849713,-0.004939997491502868,-4.702072504808218,-2.044062399689468,-1.8206787109375
148.0,0.0,26.31999,21.40002,148.1414750170048,-0.6179960713763349,0.05543181848958334,-0.08919880050455731,-0.0011327920898437534,8.252736091468088e-06,3.3419526316104787e-05,6.043925000284137e-06,0.10502569081149973,-0.004974309188500267,-4.736278476309349,-2.044062399689468,-1.82037353515625
149.0,0.0,26.31999,21.40002,149.14149171625434,-0.6523209403857235,0.05386854537760418,-0.09015587854817708,-0.0011957579915364651,6.147175254445038e-06,1.250382636368534e-05,2.3381327141949305e-05,0.1050301502191965,-0.004969849780803504,-4.731831545924189,-2.044062399689468,-1.8206787109375
150.0,0.0,26.31999,21.40002,150.14292001920458,-0.6770235328169305,0.05229183435872397,-0.09109613123372395,-0.001241214941406256,3.8163142189357765e-06,1.1697468330368798e-05,5.547235056335387e-06,0.10504514115789863,-0.004954858842101367,-4.716885319477528,-2.044062399689468,-1.8212890625
151.0,0.0,26.31999,21.40002,151.16349349021505,-0.6998465870852657,0.050659990283203137,-0.09201126184895832,-0.0012830362304687565,1.743337371502786e-05,1.6137976426757518e-05,1.3397755767710134e-05,0.10504357716919444,-0.004956422830805565,-4.718444444082688,-2.044062399689468,-1.8255615234375
152.0,0.0,26.31999,21.40002,152.16702556509568,-0.7404241275283459,0.049040823209635424,-0.09288458541666667,-0.001357438085937505,1.3510309189522908e-05,7.148736578061085e-06,1.308004901546831e-06,0.10504471042019163,-0.00495528957980837,-4.717314712931863,-2.044062399689468,-1.82159423828125
153.0,0.0,26.31999,21.40002,153.17658091604085,-0.7691856579542785,0.04739566940104168,-0.09373225997721353,-0.0014101439778645905,4.2690571138453195e-06,1.4630574107400163e-05,1.6426553978912905e-05,0.10504320322822934,-0.004956796771770661,-4.718817228946204,-2.044062399689468,-1.82159423828125
154.0,0.0,26.31999,21.40002,154.174535653473,-0.7807031881100498,0.04574460738932293,-0.09452003666992188,-0.0014309061035156316,1.950166389947635e-05,1.3271306560448944e-05,8.429931024305755e-06,0.10501739822316945,-0.0049826017768305475,-4.744548866314669,-2.044062399689468,-1.8212890625
155.0,0.0,26.31999,21.40002,155.17472336205662,-0.8183636176941312,0.044101899055989595,-0.09533477666015626,-0.001500423111979172,4.0643167203474194e-05,5.453424323464877e-06,1.066581433772514e-05,0.10505212235219968,-0.004947877647800317,-4.709926403211513,-2.044062399689468,-1.82159423828125
156.0,0.0,26.31999,21.40002,156.17512458594933,-0.8478589645269923,0.042427952929687505,-0.09608404423828125,-0.0015544087076822994,2.051792621998409e-05,1.581004009412588e-05,5.579063644057785e-06,0.10504613716562015,-0.004953862834379846,-4.715892433597419,-2.044062399689468,-1.82098388671875
157.0,0.0,26.31999,21.40002,157.2022734330439,-0.8804377719258836,0.04069928268229167,-0.0968305225097656,-0.001614168229166671,1.928645415876282e-05,9.706436077574072e-06,2.150767498231989e-05,0.1050484994630545,-0.0049515005369454995,-4.713537615724763,-2.044062399689468,-1.82220458984375
158.0,0.0,26.31999,21.40002,158.18474168038614,-0.916425982514028,0.039029086149088545,-0.09750436284179687,-0.0016799905761718827,5.277169245496719e-06,1.739129777322606e-05,2.5263881281892458e-05,0.105039005646254,-0.004960994353746001,-4.723002015511677,-2.044062399689468,-1.82159423828125
159.0,0.0,26.31999,21.40002,159.1898457152844,-0.9457426366247049,0.03730931279296876,-0.09816504806315103,-0.0017335855468750064,1.4367933333127357e-05,1.5142713063990871e-05,7.663016734969755e-06,0.10503031372500354,-0.004969686274996457,-4.731668504778894,-2.044062399689468,-1.82586669921875
160.0,0.0,26.31999,21.40002,160.20863276124348,-0.9707080978610501,0.035564295296223965,-0.0988303495768229,-0.0017796711588541694,2.189872813393993e-05,2.1857750616037622e-05,7.844785630379177e-06,0.10504962792331868,-0.0049503720766813225,-4.712412765797574,-2.044062399689468,-1.8206787109375
161.0,0.0,26.31999,21.40002,161.21202854837435,-0.9961022485754184,0.03383252039388021,-0.09945080856119792,-0.0018264729166666733,5.673272402392169e-06,1.1214279816704087e-05,7.939911959816255e-06,0.10506397462019831,-0.004936025379801687,-4.698114075395685,-2.044062399689468,-1.8218994140625
162.0,0.0,26.31999,21.40002,162.19269597952814,-1.020671975726536,0.03212363164062501,-0.10000959355468751,-0.0018714273437500071,2.5004035405462077e-05,2.3033662554070308e-05,1.0332317576679225e-05,0.10505878712920348,-0.004941212870796519,-4.703283757425938,-2.044062399689468,-1.82159423828125
163.0,0.0,26.31999,21.40002,163.20278041594304,-1.04893501299318,0.030343665413411464,-0.1005206978841146,-0.001922501562500005,1.3109745680169627e-05,7.47036791169274e-06,1.4113780405870735e-05,0.10501830671882079,-0.004981693281179214,-4.743642738896325,-2.044062399689468,-1.82525634765625
164.0,0.0,26.31999,21.40002,164.21120450713997,-1.0909168329198047,0.02857841069335938,-0.10106939783528646,-0.0020000630045572954,1.3904574861246642e-05,1.3509972786358544e-05,5.061323132451489e-06,0.10505117318986934,-0.00494882681013066,-4.710872482295993,-2.044062399689468,-1.8212890625
165.0,0.0,26.31999,21.40002,165.2296908016802,-1.1067912411509322,0.026778953906250003,-0.10156735519205728,-0.0020292927408854223,1.3828459913435754e-05,1.1763977442585298e-05,1.6284750325202708e-05,0.10505787948579011,-0.004942120514209891,-4.704188337323476,-2.044062399689468,-1.8212890625
166.0,0.0,26.31999,21.40002,166.22104857405114,-1.1441585151765539,0.02501230351562501,-0.10199359420572916,-0.002097373388671877,9.221975171860194e-06,1.3525754492955272e-05,4.579315555859969e-06,0.10503669626036514,-0.004963303739634856,-4.7253045043722715,-2.044062399689468,-1.82159423828125
167.0,0.0,26.31999,21.40002,167.21709066038315,-1.1545226794888734,0.023234892626953135,-0.10241014897460939,-0.0021163187011718813,9.691694797335972e-06,1.9900767669810928e-05,5.041609817634272e-06,0.10503417373994361,-0.004965826260056386,-4.727819606932295,-2.044062399689468,-1.82037353515625
168.0,0.0,26.31999,21.40002,168.2301965147386,-1.2045779431821597,0.021426351774088543,-0.10283287439778648,-0.002208699479166671,1.2071050822292989e-05,1.5814671341377104e-05,2.026505022582692e-05,0.10506458471172475,-0.0049354152882752494,-4.697506111899644,-2.044062399689468,-1.824951171875
169.0,0.0,26.31999,21.40002,169.23014006401604,-1.2220928914623785,0.019630522509765633,-0.10320172001953125,-0.002241054215494795,4.936120544756624e-06,1.5019650336862875e-05,1.788867046705408e-05,0.10507604271665791,-0.0049239572833420925,-4.686089384446801,-2.044062399689468,-1.8206787109375
170.0,0.0,26.31999,21.40002,170.25576257060376,-1.255414072260322,0.017774815722656257,-0.10350570561523438,-0.002301491227213547,9.48410260239962e-06,1.4772495104561336e-05,1.2513896383565863e-05,0.1050460471924141,-0.0049539528075858985,-4.715982124021938,-2.044062399689468,-1.8212890625
171.0,0.0,26.31999,21.40002,171.24785690389464,-1.2772832025527092,0.015985417529296882,-0.10383309412434898,-0.0023423888509114623,1.1380568599742058e-05,1.3429815265982326e-05,7.5336543853471255e-06,0.10508249994433298,-0.004917500055667018,-4.679656515853775,-2.044062399689468,-1.82281494140625
172.0,0.0,26.31999,21.40002,172.25222580368703,-1.3126079929275882,0.014163992154947925,-0.10410531295572917,-0.0024073770507812542,2.9674484232812193e-06,5.03037409269683e-06,3.0628825552091475e-06,0.10509200884767769,-0.004907991152322308,-4.670184922847979,-2.044062399689468,-1.822509765625
