#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.21 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
103.0,0.0,26.31999,21.40002,103.04083730789716,0.5509733616530653,0.19820620203450523,-0.045908332161458336,0.0019565287923177035,9.705140466753156e-06,2.3306510422043333e-05,1.3291473131651667e-05,0.2034627766735357,-0.006537223326464309,-3.2129824596631495,-4.451659769733926,-4.22882080078125
104.0,0.0,26.31999,21.40002,104.04254415680415,0.5168864684343714,0.19735054814453123,-0.04936069625651041,0.0018352661783854127,1.4961534128011063e-05,2.1818116759525737e-05,1.5784509068395714e-06,0.2034381610952575,-0.006561838904742517,-3.2254710077083395,-4.451659769733926,-4.23126220703125
105.0,0.0,26.31999,21.40002,105.04004748302434,0.5052873711433981,0.19642608321940105,-0.05277938929036458,0.0017937582031249955,9.657051952968929e-06,1.4608362551514248e-05,8.476450929625272e-06,0.20340129712288024,-0.0065987028771197775,-3.244179349128399,-4.451659769733926,-4.22943115234375
106.0,0.0,26.31999,21.40002,106.03605692539861,0.48318326864514155,0.19551952194010416,-0.056197504524739574,0.0017156413411458262,2.181062327067409e-05,9.58174500571457e-06,4.821288866068253e-06,0.20344283324734358,-0.00655716675265644,-3.2231003904100706,-4.451659769733926,-4.22943115234375
107.0,0.0,26.31999,21.40002,107.04534380771806,0.4613688589795987,0.19443724858398437,-0.05961373377278647,0.0016376587565104124,2.3776052724971064e-05,1.2638760650191732e-05,9.344604455951697e-06,0.20337729179396008,-0.00662270820603994,-3.2563656186106327,-4.451659769733926,-4.22943115234375
108.0,0.0,26.31999,21.40002,108.039476819154,0.4436684058106402,0.19339189946289062,-0.06298418461914063,0.001574975651041662,7.26897876680772e-06,1.7193962818348096e-05,1.3296664710848107e-05,0.20339595580616682,-0.006604044193833203,-3.2468906117910987,-4.451659769733926,-4.2303466796875
109.0,0.0,26.31999,21.40002,109.03560294286785,0.4218073395875355,0.19225583378906252,-0.06633265060221354,0.0014972758626302027,1.8341356593563674e-05,2.4244693137193536e-05,1.695988045366917e-05,0.2033828114587164,-0.006617188541283625,-3.2535633143348566,-4.451659769733926,-4.22821044921875
110.0,0.0,26.31999,21.40002,110.03564609249673,0.3959268263406228,0.1910677458170573,-0.06967762130533854,0.00140539760742187,1.5780393317023287e-05,1.6441933361998676e-05,1.1041748418448094e-05,0.20338099602671025,-0.0066190039732897665,-3.2544849826679405,-4.451659769733926,-4.22943115234375
111.0,0.0,26.31999,21.40002,111.03401930313646,0.3769464350898356,0.18977140182291666,-0.07297572514648437,0.0013376465494791615,2.4807371326405498e-05,1.4719577552766308e-05,2.4086524775842433e-05,0.2033234632519854,-0.006676536748014633,-3.283702058399519,-4.451659769733926,-4.23004150390625
112.0,0.0,26.31999,21.40002,112.03353129694003,0.3541897385807206,0.18850062749023436,-0.07628755172526042,0.001257096419270828,2.5663354826145636e-05,1.9825211131074284e-05,1.3737269936326293e-05,0.20335647863752393,-0.00664352136247609,-3.266933715113126,-4.451659769733926,-4.23370361328125
113.0,0.0,26.31999,21.40002,113.02869028506048,0.3301402865637421,0.1871496773763021,-0.07955094690755209,0.0011717529947916615,1.7047615072885542e-05,2.6160664949074708e-05,1.2884689981296665e-05,0.20335861894943852,-0.006641381050561501,-3.2658468497038533,-4.451659769733926,-4.2315673828125
114.0,0.0,26.31999,21.40002,114.03558392738366,0.3114758539880604,0.1856959705078125,-0.08281540003255208,0.001105346744791659,6.292451296962467e-06,2.5299914931054756e-05,3.3249218430418285e-06,0.20332881187086158,-0.0066711881291384445,-3.2809851529430354,-4.451659769733926,-4.228515625
115.0,0.0,26.31999,21.40002,115.04241556038687,0.2931151957080416,0.18419179366861982,-0.08605610641276042,0.0010400737141927005,2.8487330527319847e-06,1.858271194604088e-05,1.1729303835172622e-05,0.20330605514622213,-0.006693944853777889,-3.292545737982796,-4.451659769733926,-4.228515625
116.0,0.0,26.31999,21.40002,116.03579275148743,0.26755431277455216,0.18270660486653648,-0.0892532967610677,0.000949552473958328,7.031739771237882e-07,1.4722324383232976e-05,1.3598558238121823e-05,0.2033439354750387,-0.006656064524961314,-3.2733036809835783,-4.451659769733926,-4.2291259765625
117.0,0.0,26.31999,21.40002,117.03785704083089,0.24273370131102043,0.18107234990234375,-0.09241172164713542,0.000861246809895827,6.489746978505315e-06,4.11921843676695e-06,6.5360119275866274e-06,0.20329255751997416,-0.00670744248002586,-3.2994038551395724,-4.451659769733926,-4.2315673828125
118.0,0.0,26.31999,21.40002,118.03593064454614,0.21237987325764454,0.17942192875976562,-0.09554470708007813,0.0007534912760416614,1.583349596952156e-05,1.676328612643459e-05,1.2088355755310161e-05,0.20327711951913185,-0.006722880480868165,-3.307248989346008,-4.451659769733926,-4.2291259765625
119.0,0.0,26.31999,21.40002,119.04310422697327,0.19011509523511505,0.1776989286783854,-0.09867495813802084,0.0006744385416666601,1.667485929833751e-05,1.6164273068851724e-05,1.5441257897588667e-05,0.20325873040126113,-0.006741269598738886,-3.3165953489085944,-4.451659769733926,-4.22882080078125
120.0,0.0,26.31999,21.40002,120.04558636318892,0.16629700256748223,0.17597228072916668,-0.10178440841471353,0.0005900330240885358,1.4931089153909134e-05,2.8304337274535142e-05,2.3278265732640817e-05,0.2032895902901262,-0.006710409709873827,-3.3009116208542784,-4.451659769733926,-4.2291259765625
121.0,0.0,26.31999,21.40002,121.04686939236994,0.15109482988998107,0.17417064905598956,-0.10484629399414062,0.0005361064290364537,1.8519042281394508e-05,5.114041980232016e-06,1.8937795880480357e-05,0.2032939934355998,-0.006706006564400208,-3.298674225967507,-4.451659769733926,-4.228515625
122.0,0.0,26.31999,21.40002,122.05524959077214,0.11920066119044549,0.17229281702473961,-0.10789165125325521,0.00042292690429686825,2.4442906104768064e-05,1.0490502695067267e-05,1.4059035439569292e-05,0.20328699435930678,-0.006713005640693243,-3.302230751086862,-4.451659769733926,-4.228515625
123.0,0.0,26.31999,21.40002,123.05574869214138,0.1025759966414374,0.1703609607421875,-0.11086951787109374,0.0003638957356770778,2.2647127967838842e-05,1.631346304378147e-05,1.4728517422266232e-05,0.2032610128826391,-0.006738987117360928,-3.315435174600824,-4.451659769733926,-4.2327880859375
124.0,0.0,26.31999,21.40002,124.04895535480878,0.06726354954720624,0.16837404871419273,-0.11377916752929688,0.00023856614583332714,2.016039675885369e-05,1.590182494020597e-05,1.302152727185246e-05,0.20321312988553444,-0.006786870114465576,-3.339779333298234,-4.451659769733926,-4.22882080078125
125.0,0.0,26.31999,21.40002,125.05094269878794,0.04896352115201658,0.16636900110677086,-0.11671341232096355,0.0001736715332031208,1.5120409584607862e-05,1.0624690721406629e-05,2.362136773876191e-05,0.20322572501204028,-0.006774274987959739,-3.3333747425717832,-4.451659769733926,-4.23065185546875
126.0,0.0,26.31999,21.40002,126.05769868382932,0.017531107087259298,0.16427809331054688,-0.11960796595052085,6.217657877603579e-05,2.9768532454964194e-05,1.9426917415454955e-05,1.1920579402969421e-05,0.2032076802842271,-0.006792319715772932,-3.3425506881789593,-4.451659769733926,-4.23065185546875
127.0,0.0,26.31999,21.40002,127.05869559456153,-0.019866120494042787,0.16217957036132816,-0.12247175786132813,-7.046502278646356e-05,2.085910970778402e-05,1.9107876873575516e-05,1.788011356865245e-05,0.2032278265433851,-0.006772173456614933,-3.3323061963511225,-4.451659769733926,-4.22882080078125
128.0,0.0,26.31999,21.40002,128.06197343562928,-0.04535138309699737,0.16001128829752606,-0.12529347620442707,-0.00016086215820313118,1.4640044739720765e-05,2.976402547649616e-06,8.30668669423931e-06,0.20322916483284892,-0.006770835167151101,-3.3316257401933185,-4.451659769733926,-4.2327880859375
129.0,0.0,26.31999,21.40002,129.0648144624942,-0.07012630410804636,0.1578037301106771,-0.1280827828450521,-0.00024875481770834,1.2562504435196316e-05,8.110483500099709e-06,9.915228709380774e-06,0.20324192081638945,-0.006758079183610571,-3.3251403826850665,-4.451659769733926,-4.228515625
130.0,0.0,26.31999,21.40002,130.06863306771174,-0.09864385859799109,0.15553511642252607,-0.1308272693359375,-0.0003499124511718808,1.8203427671967425e-05,1.2735634372900541e-05,7.092216872182843e-06,0.2032414064141216,-0.0067585935858784085,-3.3254018977349533,-4.451659769733926,-4.229736328125
131.0,0.0,26.31999,21.40002,131.07910133176813,-0.12774949258061444,0.1531763863606771,-0.13352592045898437,-0.00045307610677083887,1.8290197523068288e-05,2.7851050498363085e-05,8.669395053991777e-06,0.20320527072616246,-0.006794729273837563,-3.3437760986987772,-4.451659769733926,-4.22882080078125
132.0,0.0,26.31999,21.40002,132.08165570081633,-0.1613081754408539,0.15080560185546876,-0.13617563969726562,-0.0005720539713541714,2.688098643038938e-05,2.250669545318214e-05,1.3477953164899453e-05,0.20319070265072614,-0.0068092973492738795,-3.351185492467485,-4.451659769733926,-4.22882080078125
133.0,0.0,26.31999,21.40002,133.07732135202153,-0.18261555037228464,0.14839085779622396,-0.13875157963867188,-0.0006475056315104222,4.254538106251168e-06,8.727405588200992e-06,5.660247248561278e-06,0.20315576977597438,-0.006844230224025638,-3.368956850978421,-4.451659769733926,-4.22882080078125
134.0,0.0,26.31999,21.40002,134.08540901100383,-0.20932379721150357,0.1459569751464844,-0.1413700916015625,-0.0007423603678385465,2.2473556180494716e-05,2.149339659883669e-05,4.012089665215958e-06,0.20319816065176713,-0.006801839348232891,-3.3473921842676573,-4.451659769733926,-4.2291259765625
135.0,0.0,26.31999,21.40002,135.0960402544202,-0.23526450153575734,0.1434193571451823,-0.14390096928710938,-0.0008342345540364634,2.677941776562701e-05,8.32113575330706e-06,1.578025324771575e-05,0.20316814935663047,-0.0068318506433695525,-3.362658302988865,-4.451659769733926,-4.2303466796875
136.0,0.0,26.31999,21.40002,136.08454989695983,-0.2583945584173733,0.14091014694010418,-0.14634830205078125,-0.0009162190104166726,2.7360082169015484e-05,1.2555155661774829e-06,1.2578733493992817e-05,0.20316085863449065,-0.006839141365509366,-3.3663676219314245,-4.451659769733926,-4.228515625
137.0,0.0,26.31999,21.40002,137.0915248145989,-0.28799327239675593,0.1383317086263021,-0.14881849654947918,-0.0010212849283854214,1.3847524585272812e-06,2.1323314919270575e-05,3.997519550209691e-06,0.2031837826934631,-0.00681621730653692,-3.3547053884808955,-4.451659769733926,-4.22882080078125
138.0,0.0,26.31999,21.40002,138.09124859368805,-0.3199505017844233,0.1356893970214844,-0.15118184290364586,-0.0011344074869791717,2.3557199941972245e-05,6.737887483108202e-06,3.1545211560036614e-06,0.2031473577680576,-0.00685264223194243,-3.3732371945326496,-4.451659769733926,-4.2303466796875
139.0,0.0,26.31999,21.40002,139.0906371845545,-0.34705477728371786,0.13304502242838542,-0.15354066858723958,-0.0012306314453125074,1.1147161164018209e-05,1.3352517356426719e-05,1.2903052418055763e-05,0.20316798310004536,-0.006832016899954663,-3.3627428868014086,-4.451659769733926,-4.22943115234375
140.0,0.0,26.31999,21.40002,140.0955860335886,-0.38261522758704464,0.1303234587076823,-0.15584070927734375,-0.0013566446289062575,1.1955951918763453e-05,4.1788568592328445e-06,5.7659090828463975e-06,0.2031560263498174,-0.006843973650182633,-3.3688263022027676,-4.451659769733926,-4.22882080078125
141.0,0.0,26.31999,21.40002,141.1006609140994,-0.4067583590736445,0.1275858671549479,-0.15812263066406249,-0.001442433610026048,1.7056863357190993e-05,1.582444690322598e-05,4.218332521165962e-06,0.20318218534242333,-0.006817814657576693,-3.355517928939792,-4.451659769733926,-4.2291259765625
142.0,0.0,26.31999,21.40002,142.10541989968704,-0.43538683037341147,0.12478237390950524,-0.16032130213216148,-0.001543821142578133,1.440487129516535e-05,1.0308903940564547e-05,8.527296507969409e-06,0.20316482013272782,-0.006835179867272195,-3.364352087535019,-4.451659769733926,-4.2279052734375
143.0,0.0,26.31999,21.40002,143.10835400135355,-0.4626084913822336,0.12194305099283854,-0.16246222416992187,-0.00164016106770834,2.0934323272296996e-05,1.181892494282313e-05,1.1398367676676231e-05,0.20314224596574684,-0.006857754034253177,-3.375838443476454,-4.451659769733926,-4.22882080078125
144.0,0.0,26.31999,21.40002,144.1060994481098,-0.4883448675243127,0.11908999720052083,-0.16455325607096355,-0.00173133131510417,1.297056412679715e-05,4.365006150958823e-06,5.765791349875175e-06,0.20313345127009194,-0.0068665487299080785,-3.380314117135795,-4.451659769733926,-4.2303466796875
145.0,0.0,26.31999,21.40002,145.11306093199997,-0.5158470430643529,0.11618732792968751,-0.1666315641764323,-0.0018289590820312572,1.722368707972293e-05,7.457182928687424e-06,1.1016960108225119e-05,0.2031475287633324,-0.006852471236667629,-3.3731501822258356,-4.451659769733926,-4.2279052734375
146.0,0.0,26.31999,21.40002,146.11836272597685,-0.5444113622581167,0.11324218836263023,-0.16863887822265625,-0.0019301777506510465,6.046598082552624e-06,1.788386112936776e-05,5.019584916055425e-06,0.20314179791343392,-0.006858202086566095,-3.376066450631998,-4.451659769733926,-4.2315673828125
147.0,0.0,26.31999,21.40002,147.12006849490783,-0.5654924873425472,0.11028572067057292,-0.17060676762695315,-0.0020050882324218824,1.7934391325363147e-05,1.3411241980236893e-05,1.5366613663401932e-05,0.20315912414352602,-0.006840875856473999,-3.3672501224415194,-4.451659769733926,-4.229736328125
148.0,0.0,26.31999,21.40002,148.12473662229334,-0.6008436351278363,0.10727906987304688,-0.17251700932617187,-0.0021304768229166737,1.934637372470006e-05,1.9775091726299976e-05,8.495452583838425e-06,0.2031636194577305,-0.00683638054226951,-3.364962959666045,-4.451659769733926,-4.2279052734375
149.0,0.0,26.31999,21.40002,149.13365728580612,-0.63003344122503,0.10420793950195313,-0.17435112390950522,-0.0022336262369791727,1.2385717145549265e-05,1.1215416961865604e-05,1.006203173962365e-05,0.20313197224936524,-0.006868027750634775,-3.381066837771638,-4.451659769733926,-4.2291259765625
150.0,0.0,26.31999,21.40002,150.13755955281798,-0.6643520557011241,0.1011518563313802,-0.17617562138671874,-0.002355645686848963,4.917540921060141e-06,1.8750701997127744e-05,1.057236538469255e-05,0.20316273446890454,-0.006837265531095482,-3.365413223526962,-4.451659769733926,-4.23004150390625
151.0,0.0,26.31999,21.40002,151.13633985444372,-0.6844216031309204,0.09807665491536459,-0.17793219283854167,-0.002427089371744795,5.956590007285539e-06,6.652616133766795e-06,6.4961104564500694e-06,0.20318657989773323,-0.006813420102266793,-3.3532825375062107,-4.451659769733926,-4.229736328125
152.0,0.0,26.31999,21.40002,152.13547592576032,-0.7202253303565496,0.09494038579101562,-0.1795799731933594,-0.002553566422526047,1.5264670090631137e-05,7.221276695650033e-06,6.381320856375927e-06,0.2031481339509394,-0.006851866049060629,-3.3728422288709607,-4.451659769733926,-4.22821044921875
153.0,0.0,26.31999,21.40002,153.14442219701294,-0.7491195139637347,0.09175655400390625,-0.18121011845703125,-0.0026558206542968816,4.5512918941637595e-05,2.1836874867235323e-05,9.049821293734795e-07,0.20313400901186104,-0.006865990988138976,-3.3800302674763185,-4.451659769733926,-4.22882080078125
154.0,0.0,26.31999,21.40002,154.15385580284416,-0.7818773948070968,0.08855859664713543,-0.18281636438802085,-0.00277224114583334,1.792526535024553e-05,1.371804600422363e-05,2.2348699762451756e-05,0.2031554415937075,-0.006844558406292528,-3.3691238357183786,-4.451659769733926,-4.23065185546875
155.0,0.0,26.31999,21.40002,155.14948155592182,-0.8061589673558278,0.08536634404296876,-0.1843227018717448,-0.002858270198567714,2.4503763333943057e-05,1.4124484970376292e-05,7.283193910886458e-06,0.20315127572597383,-0.006848724274026191,-3.371243547229445,-4.451659769733926,-4.22821044921875
156.0,0.0,26.31999,21.40002,156.1485420041904,-0.8311727741042818,0.08214304692382814,-0.18579112024739586,-0.002947096695963549,3.361043995994544e-05,6.009731405720415e-06,1.0501663807208721e-05,0.20316128051291638,-0.006838719487083644,-3.3661529745323984,-4.451659769733926,-4.23095703125
157.0,0.0,26.31999,21.40002,157.16718523082446,-0.859133617057102,0.07882654098307292,-0.18722070398763022,-0.0030462299967447975,1.3987276722197179e-05,1.4699280841104759e-05,5.034697101428565e-06,0.20316125389003925,-0.006838746109960769,-3.3661665199517974,-4.451659769733926,-4.2327880859375
158.0,0.0,26.31999,21.40002,158.1687598691131,-0.8910769571621454,0.07553450200195312,-0.18855150843098958,-0.003159199967447924,2.2858154671932424e-05,7.153407686896495e-06,4.420182515632087e-06,0.203143084717937,-0.006856915282063031,-3.3754116176702835,-4.451659769733926,-4.2291259765625
159.0,0.0,26.31999,21.40002,159.17300366953566,-0.9254042257521513,0.07222682784830729,-0.18986892583007817,-0.003281313004557295,3.432028104766996e-05,3.311001006629716e-05,9.39220642029823e-06,0.20316911840122412,-0.006830881598775901,-3.3621652997903366,-4.451659769733926,-4.228515625
160.0,0.0,26.31999,21.40002,160.18250369004411,-0.9605297509937202,0.06886428308919272,-0.19109479049479164,-0.003405578548177091,1.0899206899251079e-05,7.723318882487389e-06,6.212068397467259e-06,0.2031529138478811,-0.006847086152118931,-3.3704100140281334,-4.451659769733926,-4.22821044921875
161.0,0.0,26.31999,21.40002,161.18472478640743,-0.9869155805094095,0.06551343266601563,-0.19227639856770837,-0.003499263444010421,1.168731606180346e-05,1.0119599865225503e-05,1.1597117990162936e-05,0.20316118760851787,-0.006838812391482152,-3.366200243257204,-4.451659769733926,-4.22882080078125
162.0,0.0,26.31999,21.40002,162.18975824343005,-1.014378197858904,0.062118982796223965,-0.19335922124023439,-0.003595973649088547,1.2038988553122433e-05,6.775910356894505e-07,4.907551296575078e-06,0.20312431535577521,-0.006875684644224805,-3.384963849444584,-4.451659769733926,-4.2303466796875
163.0,0.0,26.31999,21.40002,163.19140028323588,-1.0414889293434288,0.058729460498046886,-0.19441589238281254,-0.003692108089192713,1.271902657191229e-05,1.0112585447284306e-05,1.0017635487516575e-05,0.20312636560412162,-0.006873634395878403,-3.383920337192766,-4.451659769733926,-4.229736328125
164.0,0.0,26.31999,21.40002,164.1928725319675,-1.073151197347595,0.05533034754231772,-0.1954405017578125,-0.00380491936848959,1.6548081315716335e-05,9.63490673811854e-06,1.5741117339547527e-05,0.20315736387810282,-0.0068426361218972,-3.3681457522764835,-4.451659769733926,-4.22882080078125
165.0,0.0,26.31999,21.40002,165.20065642161572,-1.0970317331798214,0.05188137700195313,-0.1963722400390625,-0.0038893879557291727,2.652879193680133e-05,7.3910642524377845e-06,6.263508371262416e-06,0.20314738806159469,-0.006852611938405334,-3.3732217794144654,-4.451659769733926,-4.2291259765625
166.0,0.0,26.31999,21.40002,166.20765544684903,-1.1280958958184337,0.048418470100911465,-0.19723846114908858,-0.003999241064453128,1.7276051979878235e-05,1.738174187533865e-05,3.4216833365760166e-06,0.2031338296110842,-0.006866170388915821,-3.3801215691456457,-4.451659769733926,-4.22882080078125
167.0,0.0,26.31999,21.40002,167.20441338346362,-1.1535686439198674,0.04497979008789063,-0.19804989710286458,-0.004089548681640629,7.2594606918572485e-06,2.2974005405733063e-06,7.903489494140581e-06,0.20313460479993423,-0.006865395200065794,-3.37972705675996,-4.451659769733926,-4.23370361328125
168.0,0.0,26.31999,21.40002,168.21132085161088,-1.1777347910696563,0.041500080208333345,-0.19884594609375003,-0.004176004980468756,2.506949695884542e-05,1.0488569136106614e-05,3.3542913962580163e-06,0.2031733396703749,-0.006826660329625117,-3.3600177762990846,-4.451659769733926,-4.22943115234375
169.0,0.0,26.31999,21.40002,169.21070081411003,-1.1938892186682273,0.03802195113932292,-0.19952049036458333,-0.004232897884114589,2.481606306885368e-05,8.345066691342069e-06,6.684101745614629e-06,0.2031551433468082,-0.0068448566531918165,-3.369275589300189,-4.451659769733926,-4.22882080078125
170.0,0.0,26.31999,21.40002,170.2072783575538,-1.2306430973263585,0.03454698165690106,-0.20015728235677085,-0.004363370703125008,1.9414908938395884e-05,2.2862572114464472e-05,7.369419915267269e-06,0.20316365478584805,-0.006836345214151968,-3.364944985537922,-4.451659769733926,-4.229736328125
171.0,0.0,26.31999,21.40002,171.2265735814426,-1.2627785218650989,0.030983041227213553,-0.20075408818359378,-0.004477656998697924,4.96021298836182e-06,8.520503440355642e-06,3.96022801479498e-06,0.20318022093282442,-0.0068197790671755965,-3.356517202247927,-4.451659769733926,-4.228515625
172.0,0.0,26.31999,21.40002,172.23220858319806,-1.2878106240902225,0.02745512781575522,-0.20126871424153647,-0.004566487565104173,1.4755406361880342e-05,3.0160958450142666e-05,1.0795548965009885e-05,0.20318398604344529,-0.006816013956554734,-3.354601949337345,-4.451659769733926,-4.2291259765625
