#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.3 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
103.0,0.0,26.31999,21.40002,103.03540516204069,0.5258574072198923,0.2832167000813803,-0.0655700916015625,0.002668176334635411,8.292316284295523e-06,5.469338067543683e-06,5.042812453663919e-06,0.29072023541985603,-0.009279764580143957,-3.1919912856228216,-8.506809477007398,-8.28582763671875
104.0,0.0,26.31999,21.40002,104.03789921284032,0.49796499605873035,0.282009988248698,-0.0705111560546875,0.0025264994954427022,1.746269781394001e-05,4.759664821168534e-06,5.308829173763544e-06,0.2907023216279838,-0.009297678372016172,-3.1983502298666027,-8.506809477007398,-8.28582763671875
105.0,0.0,26.31999,21.40002,105.03544850612221,0.4834077948687685,0.28075865157877605,-0.07541525965169271,0.0024528036132812417,1.1052524023932374e-05,2.2566387670499164e-05,1.6983363904338043e-05,0.29072134092672,-0.009278659073280016,-3.1915988842452467,-8.506809477007398,-8.28460693359375
106.0,0.0,26.31999,21.40002,106.03465481986252,0.45525195681460756,0.2793498157226563,-0.08028515711263022,0.002309513411458325,2.550772002407996e-05,2.5962401874900233e-05,4.384081625978544e-06,0.2906670945412973,-0.00933290545870269,-3.210857243208413,-8.506809477007398,-8.28399658203125
107.0,0.0,26.31999,21.40002,107.03448353064769,0.4340881371511105,0.2778866138183594,-0.0851413765950521,0.002201987776692701,1.3353610663469453e-05,2.0645109096570942e-05,1.02131744019156e-05,0.29064561393233374,-0.009354386067666254,-3.218485199588831,-8.506809477007398,-8.28643798828125
108.0,0.0,26.31999,21.40002,108.03356623472702,0.4116694098985525,0.2763665556315104,-0.0899759713216146,0.0020883118326822845,7.700528304490948e-06,1.0880044998912075e-05,1.2481112250485346e-05,0.2906518699977746,-0.009348130002225397,-3.216263498424067,-8.506809477007398,-8.28460693359375
109.0,0.0,26.31999,21.40002,109.0310228206723,0.387601283807351,0.2747566109700521,-0.09477272425130208,0.0019662028645833288,1.8491413804904103e-05,3.984570010201661e-06,3.3920113814823814e-06,0.2906491535984005,-0.0093508464015995,-3.2172281549183084,-8.506809477007398,-8.2861328125
110.0,0.0,26.31999,21.40002,110.03897619195985,0.3792430534651722,0.27304047937825526,-0.09958900436197916,0.0019237569824218693,1.4741041428123332e-05,1.6598960323472564e-05,8.414356905416616e-06,0.2906420031754618,-0.009357996824538195,-3.2197675223456033,-8.506809477007398,-8.28399658203125
111.0,0.0,26.31999,21.40002,111.03552673161627,0.34790930516076657,0.2712390572591146,-0.10431193120117188,0.0017646261230468696,2.3793825536754256e-05,2.3428114495346814e-05,1.2947869592561992e-05,0.29061094108633523,-0.00938905891366476,-3.2308002164569025,-8.506809477007398,-8.284912109375
112.0,0.0,26.31999,21.40002,112.04229458445114,0.32621717264725775,0.26936383753255216,-0.10906142054036456,0.001654596012369787,1.4331848653985658e-05,3.451581108290249e-06,9.005349779755706e-06,0.29060971784940287,-0.009390282150597118,-3.231234736432064,-8.506809477007398,-8.28460693359375
113.0,0.0,26.31999,21.40002,113.03804882701486,0.3039124817231128,0.2673936877929688,-0.11371151005859376,0.0015412659342447833,3.185879680401253e-05,1.9402737938041282e-05,2.9244708488271576e-06,0.29057196577097627,-0.009428034229023718,-3.2446468825746013,-8.506809477007398,-8.284912109375
114.0,0.0,26.31999,21.40002,114.04128332518663,0.27154601665170175,0.2653716235839844,-0.11838024378255207,0.001377170882161452,1.766068743191858e-05,3.734771162608925e-05,5.532935571164126e-06,0.29058196317262197,-0.009418036827378018,-3.2410947756530835,-8.506809477007398,-8.2843017578125
115.0,0.0,26.31999,21.40002,115.04111564629571,0.25542743041414406,0.2632580168131511,-0.12298929936523438,0.0012953858072916602,8.855759253051153e-06,1.4903330439036502e-06,5.3343500568897965e-06,0.29057327681521977,-0.009426723184780217,-3.244181050680315,-8.506809477007398,-8.2867431640625
116.0,0.0,26.31999,21.40002,116.03965960031468,0.2369060166333347,0.2610495797200521,-0.1275461434407552,0.001201338769531245,9.31275730573982e-06,3.101399245771397e-05,8.200623872721546e-06,0.29054491045871844,-0.009455089541281547,-3.2542609424318094,-8.506809477007398,-8.284912109375
117.0,0.0,26.31999,21.40002,117.04330594840083,0.2101287101951747,0.25873608281250005,-0.13207904545898438,0.0010653890624999958,7.260989758075578e-06,4.130238996703959e-06,7.226536724973737e-06,0.29050020628627415,-0.009499793713725835,-3.2701504192269795,-8.506809477007398,-8.28704833984375
118.0,0.0,26.31999,21.40002,118.04706188775913,0.1879122028818094,0.25637441085611984,-0.13658692713216147,0.0009527161295572855,3.918035287104271e-05,3.120598766643237e-05,1.932511031867887e-05,0.290490507372018,-0.009509492627982008,-3.2735984091224135,-8.506809477007398,-8.284912109375
119.0,0.0,26.31999,21.40002,119.04590032133734,0.16952398544091582,0.2539646106445313,-0.14104096765950522,0.0008595215494791609,3.033605559917438e-05,2.4886877871303295e-05,9.981217444386148e-06,0.2905018361309477,-0.009498163869052278,-3.2695710276925234,-8.506809477007398,-8.28399658203125
120.0,0.0,26.31999,21.40002,120.05293595587501,0.14971513503597103,0.25143849573567717,-0.14547798955078126,0.0007590617513020768,9.806656574309716e-06,1.7500981490678365e-05,1.8229652807020054e-05,0.2904922352771235,-0.00950776472287651,-3.2729841173917444,-8.506809477007398,-8.2843017578125
121.0,0.0,26.31999,21.40002,121.05068731412183,0.1199365607516692,0.24888231897786461,-0.14984341110026042,0.0006081197753906193,1.765090733079974e-05,3.274173725602253e-05,9.945588347030461e-06,0.29050959770655155,-0.009490402293448441,-3.2668119636566537,-8.506809477007398,-8.284912109375
122.0,0.0,26.31999,21.40002,122.05938446998086,0.09632809693555026,0.2461777535481771,-0.15418394251302084,0.0004883606608072864,1.5225261287938327e-05,2.1396037084060103e-05,5.440836771733898e-06,0.2904761831321469,-0.009523816867853085,-3.278691135761859,-8.506809477007398,-8.28643798828125
123.0,0.0,26.31999,21.40002,123.05706212207976,0.06514061501935593,0.24343009526367188,-0.15843025598958335,0.00033021246744791244,1.4700249488371954e-05,2.4303721158129254e-05,1.2953731248630849e-05,0.29044528974193906,-0.009554710258060928,-3.2896764366708435,-8.506809477007398,-8.28399658203125
124.0,0.0,26.31999,21.40002,124.05797909627714,0.042646954641443025,0.24062725916341146,-0.16265965662434897,0.00021618862304686784,1.5482931646996988e-05,1.7436507038765683e-05,1.764513875802254e-05,0.29044739365876127,-0.009552606341238723,-3.2889282361616994,-8.506809477007398,-8.28857421875
125.0,0.0,26.31999,21.40002,125.0630534081531,0.020196705458338862,0.23775610641276043,-0.16686885055338543,0.00010239060872395168,2.3697802784390975e-05,3.377566111635379e-05,9.927843423010959e-07,0.29047063518607297,-0.009529364813927022,-3.2806637434529633,-8.506809477007398,-8.28826904296875
126.0,0.0,26.31999,21.40002,126.07186994699144,-0.014195251957118907,0.23477216069335938,-0.1710223112467448,-7.196241861979803e-05,1.0292822241397733e-05,1.4013233539789044e-05,8.580394443123111e-06,0.2904592975950274,-0.009540702404972567,-3.2846951307699856,-8.506809477007398,-8.284912109375
127.0,0.0,26.31999,21.40002,127.0771498537126,-0.032285933295664336,0.23170844812825522,-0.17509450362955728,-0.00016365349934896467,1.1454387548938785e-05,3.6516395044014456e-05,2.123484010758608e-05,0.29042540680483386,-0.009574593195166126,-3.2967477950716138,-8.506809477007398,-8.28399658203125
128.0,0.0,26.31999,21.40002,128.07384205046543,-0.06557803449538759,0.2286376900716146,-0.17910635055338542,-0.00033242180989583964,3.0146685540094306e-06,2.4702198492415374e-05,1.2519739710987157e-05,0.2904382699199532,-0.009561730080046793,-3.292172922900991,-8.506809477007398,-8.284912109375
129.0,0.0,26.31999,21.40002,129.08042912094504,-0.09271639527991882,0.22543636153971355,-0.18307933639322918,-0.00046994825846354466,6.786497044251057e-06,2.3594310668213304e-05,7.759320674539011e-06,0.2904131838774115,-0.009586816122588493,-3.301095354760222,-8.506809477007398,-8.284912109375
130.0,0.0,26.31999,21.40002,130.08192394967418,-0.1176576249725256,0.22218038212890626,-0.1869734871907552,-0.0005963093424479227,2.0280363263344243e-05,6.70918681064407e-06,1.2087531881299291e-05,0.29038519710903,-0.009614802890969998,-3.31105131621429,-8.506809477007398,-8.28460693359375
131.0,0.0,26.31999,21.40002,131.08854127033084,-0.1446155370311085,0.21887451461588545,-0.19085933720703127,-0.0007329812988281295,2.673940574619897e-05,1.7886997921353134e-05,1.8319226051764504e-05,0.2904029562677198,-0.009597043732280208,-3.304733483302692,-8.506809477007398,-8.28887939453125
132.0,0.0,26.31999,21.40002,132.08592312229496,-0.1718728569485852,0.21550831791992187,-0.19463055302734375,-0.00087109165039063,5.417036600209002e-06,2.1049042996696496e-05,4.074196117773489e-06,0.29038878433070925,-0.00961121566929074,-3.309775097355347,-8.506809477007398,-8.28643798828125
133.0,0.0,26.31999,21.40002,133.09212736822425,-0.20073870375057937,0.21205709518229166,-0.19838487431640625,-0.0010173908854166729,1.4174230603871144e-05,1.5669809303553628e-05,8.840270919094426e-06,0.29038905809086807,-0.00961094190913192,-3.3096777035326452,-8.506809477007398,-8.2855224609375
134.0,0.0,26.31999,21.40002,134.1033893198675,-0.229769700146704,0.20850749597981774,-0.20208173914388025,-0.0011644428873697973,4.161816993305504e-06,8.423665816653089e-06,1.1618125315573403e-05,0.2903683197293171,-0.009631680270682896,-3.31705617185153,-8.506809477007398,-8.2855224609375
135.0,0.0,26.31999,21.40002,135.10392171481962,-0.2599725811107615,0.20495267420247398,-0.2056975024902344,-0.001317545507812506,3.557245721979964e-05,2.658605419458404e-05,1.662163885577223e-05,0.2903769913743694,-0.009623008625630591,-3.3139707729887244,-8.506809477007398,-8.28399658203125
136.0,0.0,26.31999,21.40002,136.10737319210742,-0.28573615777636024,0.20132037846679687,-0.20925671676432292,-0.001448128190104173,1.5479529635380995e-05,2.50177143504998e-05,1.1646477396560385e-05,0.29037969173524064,-0.009620308264759347,-3.313010013637886,-8.506809477007398,-8.284912109375
137.0,0.0,26.31999,21.40002,137.10299996856202,-0.30481550854038586,0.1976420642578125,-0.21271052535807292,-0.001544732600911464,2.3512609189155034e-05,3.043242201613253e-05,7.747715855247005e-06,0.29036277199566235,-0.009637228004337639,-3.319030169777277,-8.506809477007398,-8.2861328125
138.0,0.0,26.31999,21.40002,138.10876377170513,-0.33505200747641967,0.19389976079101565,-0.21617132451171875,-0.0016981587076822975,1.3475684353890674e-05,8.180415796640206e-06,1.114254613335421e-05,0.29039635417642623,-0.009603645823573759,-3.3070820915813557,-8.506809477007398,-8.2891845703125
139.0,0.0,26.31999,21.40002,139.11484810677078,-0.3650745105536291,0.19004645878906254,-0.21951055384114582,-0.0018500569010416721,6.2372494813517325e-06,2.359661205639346e-06,1.7411556362294285e-05,0.2903548905330277,-0.00964510946697228,-3.3218346862579033,-8.506809477007398,-8.28521728515625
140.0,0.0,26.31999,21.40002,140.1197835632783,-0.3837529002022638,0.1861780221028646,-0.22282271814778645,-0.001944826188151047,2.442577352447831e-05,1.6190929653808663e-05,7.532449390232715e-06,0.2903721783949088,-0.00962782160509118,-3.3156832236169866,-8.506809477007398,-8.28460693359375
141.0,0.0,26.31999,21.40002,141.11980253848125,-0.40936603644620945,0.18225598637695314,-0.226032127734375,-0.0020745808268229243,1.9123623232225328e-05,2.323096723093198e-06,9.675182301575599e-06,0.29036540982694886,-0.009634590173051127,-3.3180915656562266,-8.506809477007398,-8.28521728515625
142.0,0.0,26.31999,21.40002,142.12405228569696,-0.43804103056732047,0.1782475045247396,-0.22916740605468752,-0.002219669531250003,2.0531853002010857e-05,9.331427087151094e-06,1.8262706736665144e-05,0.2903356674608875,-0.009664332539112475,-3.3286756062840275,-8.506809477007398,-8.28399658203125
143.0,0.0,26.31999,21.40002,143.1307604194649,-0.46904468466104415,0.17420736780598958,-0.23228204838867186,-0.0023769673014322986,1.9020461342057215e-05,1.143526623667175e-05,1.0845860061292776e-05,0.2903597888397784,-0.009640211160221568,-3.320091669284506,-8.506809477007398,-8.28582763671875
144.0,0.0,26.31999,21.40002,144.13498588053386,-0.49842146481016614,0.17013821497395834,-0.2353391325358073,-0.0025262715006510498,2.4062954484135786e-05,1.8048171959633687e-05,4.764137904599627e-06,0.2904098854118539,-0.00959011458814607,-3.3022686450723078,-8.506809477007398,-8.28399658203125
145.0,0.0,26.31999,21.40002,145.13532321381666,-0.5313016649085234,0.16598024988606772,-0.23823997888997397,-0.0026925556803385486,4.991104471500557e-06,3.0045200399317672e-05,1.097267074345778e-05,0.29037041989470697,-0.009629580105293023,-3.3163089094215814,-8.506809477007398,-8.28460693359375
146.0,0.0,26.31999,21.40002,146.14420271223477,-0.5543472194352075,0.16175508102213543,-0.2411185718261719,-0.002809273209635421,6.7501761694038836e-06,1.5822120845605136e-07,5.044388170507296e-06,0.29036315870291945,-0.009636841297080534,-3.318892568922739,-8.506809477007398,-8.284912109375
147.0,0.0,26.31999,21.40002,147.15012668223503,-0.5853850011121141,0.15749899378255208,-0.24392404057617187,-0.0029666096354166727,1.1910564485814982e-05,2.1024762475119488e-05,4.577426029585411e-06,0.29036816524242337,-0.009631834757576618,-3.317111140449975,-8.506809477007398,-8.284912109375
148.0,0.0,26.31999,21.40002,148.15284653165943,-0.6180390658350662,0.15318674606119792,-0.24661152226562502,-0.003131707698567715,1.871876056877848e-05,1.7516901278818632e-05,5.2970084727143746e-06,0.29033296346797427,-0.009667036532025719,-3.3296379496681094,-8.506809477007398,-8.28521728515625
149.0,0.0,26.31999,21.40002,149.1568560271752,-0.6475765901972211,0.14885467819010414,-0.24927907394205728,-0.0032816710774739625,4.14119324694328e-06,4.808517659302617e-06,1.3912237297652907e-05,0.2903593313285279,-0.009640668671472064,-3.3202544679248143,-8.506809477007398,-8.28521728515625
150.0,0.0,26.31999,21.40002,150.15716363580697,-0.6767443632166124,0.14448195683593748,-0.25184293095703125,-0.003429538916015632,8.336644210338462e-06,1.8921281051848265e-05,8.958070366718425e-06,0.29036470078393856,-0.009635299216061433,-3.318343858619059,-8.506809477007398,-8.284912109375
151.0,0.0,26.31999,21.40002,151.15709020480017,-0.7043315814534516,0.14008344202473957,-0.25435941655273436,-0.0035698261881510463,1.3844104891943162e-05,1.2565483983540545e-05,5.299654496125591e-06,0.2904045922115551,-0.009595407788444865,-3.3041515340276586,-8.506809477007398,-8.28887939453125
152.0,0.0,26.31999,21.40002,152.17272605692594,-0.7335463086203959,0.13553831263020832,-0.2567749357584636,-0.0037175149902343835,1.0333958337714145e-05,1.7175297547709908e-05,1.7538409401472644e-05,0.2903753118674344,-0.009624688132565562,-3.31456833250326,-8.506809477007398,-8.28765869140625
153.0,0.0,26.31999,21.40002,153.1709199214338,-0.7602913396900862,0.13103851608072917,-0.2590853422526042,-0.0038528950358072966,2.2033496596344166e-05,1.0598445523757005e-05,1.593538383488379e-05,0.2903638270634714,-0.009636172936528575,-3.3186547491062575,-8.506809477007398,-8.28460693359375
154.0,0.0,26.31999,21.40002,154.18269181385097,-0.7920020721092621,0.126444823046875,-0.2613621590657553,-0.004013665706380215,1.5528270605810235e-05,1.4444958324144144e-05,2.1364116676624963e-05,0.2903697315135847,-0.009630268486415294,-3.3165538419643275,-8.506809477007398,-8.28460693359375
155.0,0.0,26.31999,21.40002,155.17536871316236,-0.8207498760782473,0.12189430017903646,-0.26350587244466145,-0.004159250830078132,3.13403691860049e-05,2.7846319683957655e-05,1.7837756666375443e-05,0.29036333204526144,-0.009636667954738554,-3.3188308891690235,-8.506809477007398,-8.284912109375
156.0,0.0,26.31999,21.40002,156.1803744295705,-0.8528470179364017,0.11728146245117188,-0.2656661772135417,-0.004322953222656255,3.704485085496293e-05,1.541403554682381e-05,1.4403345971052694e-05,0.2904344109683077,-0.009565589031692301,-3.2935453480875934,-8.506809477007398,-8.2861328125
157.0,0.0,26.31999,21.40002,157.1919430036335,-0.8814893190921286,0.11255244837239585,-0.2676463326497396,-0.004467342057291673,4.1062414134051485e-06,1.9331206653849047e-05,3.1242581652582676e-06,0.2903834880989839,-0.00961651190101609,-3.3116593384738455,-8.506809477007398,-8.2843017578125
158.0,0.0,26.31999,21.40002,158.1951899831904,-0.9042482035648863,0.1078552946451823,-0.26959183435872397,-0.004582971126302089,1.944407356756947e-05,2.5581672222317535e-05,1.2860660534043517e-05,0.29040235081735355,-0.00959764918264644,-3.304948859963882,-8.506809477007398,-8.28948974609375
159.0,0.0,26.31999,21.40002,159.18970879459062,-0.9316799700841881,0.10314595626627604,-0.2713867969238281,-0.004721392757161466,4.0166404349802435e-05,6.7513895841536625e-06,1.3304900012308312e-05,0.2903655857504932,-0.009634414249506784,-3.3180289684141466,-8.506809477007398,-8.28582763671875
160.0,0.0,26.31999,21.40002,160.1981930022606,-0.9585819042819055,0.09836405115559894,-0.27318962895507815,-0.004858270198567713,3.497399643294409e-05,2.179087915297898e-05,1.5941093928871925e-05,0.29039914379639076,-0.009600856203609232,-3.3060897074616498,-8.506809477007398,-8.2855224609375
161.0,0.0,26.31999,21.40002,161.202609140409,-0.9858411108915169,0.0935600289388021,-0.27487180872395833,-0.004996449723307299,3.193514149707631e-05,6.953759634756705e-06,1.4576825324634856e-05,0.2904013683784003,-0.009598631621599685,-3.3052983445630417,-8.506809477007398,-8.2855224609375
162.0,0.0,26.31999,21.40002,162.20744336824015,-1.017410494437496,0.08872221155598958,-0.2764607227050781,-0.005156304866536465,2.5183652961330238e-05,1.4921979387858929e-05,7.398596166968079e-06,0.2903941278708585,-0.00960587212914149,-3.3078740949656287,-8.506809477007398,-8.284912109375
163.0,0.0,26.31999,21.40002,163.2059814220931,-1.0417921821213358,0.0838960457845052,-0.27798198735351565,-0.005280224544270839,1.2050984547674795e-05,1.5627314872908598e-05,8.784860147908209e-06,0.29041420860991607,-0.00958579139008392,-3.3007308547218983,-8.506809477007398,-8.284912109375
164.0,0.0,26.31999,21.40002,164.21447036436325,-1.0663132358740717,0.07898761072591147,-0.2794056201660156,-0.005404343603515632,2.8018010291521003e-06,1.263695533369585e-05,6.950000818283918e-06,0.29040618133629453,-0.009593818663705456,-3.3035862458436016,-8.506809477007398,-8.2891845703125
165.0,0.0,26.31999,21.40002,165.21738666785797,-1.0973508199767095,0.07408800338541668,-0.28075677779947916,-0.005561913997395841,2.8266046352799664e-05,1.2015399868478728e-05,1.855042548057291e-05,0.29042096242058363,-0.00957903757941636,-3.2983285709053365,-8.506809477007398,-8.284912109375
166.0,0.0,26.31999,21.40002,166.2229613708249,-1.1217791248883688,0.06914893478190105,-0.2820118660970052,-0.0056857217773437566,2.255207442796172e-05,1.071931001986778e-05,2.0334899607182512e-05,0.29042140973612146,-0.009578590263878528,-3.2981694678025595,-8.506809477007398,-8.28582763671875
167.0,0.0,26.31999,21.40002,167.22524180177493,-1.1565488590283874,0.06420241175130209,-0.28316534103190105,-0.005861730891927088,1.3342102117772284e-05,1.9252941486227807e-05,2.391728533632252e-06,0.2904116387568617,-0.009588361243138277,-3.301644963053922,-8.506809477007398,-8.284912109375
168.0,0.0,26.31999,21.40002,168.2321985952932,-1.1867113699441845,0.05921788416341147,-0.2842579578125,-0.006014817236328132,2.282081683923015e-05,1.5634034247111193e-05,1.2718772730389e-05,0.29042300599455045,-0.009576994005449535,-3.297601707775602,-8.506809477007398,-8.28582763671875
169.0,0.0,26.31999,21.40002,169.23486928277262,-1.2116056051369732,0.054238729703776044,-0.2852724943522136,-0.006141499772135422,3.148889792059549e-05,4.575418118334104e-06,8.343777965665848e-06,0.29044785048828325,-0.009552149511716734,-3.2887657786615536,-8.506809477007398,-8.28399658203125
170.0,0.0,26.31999,21.40002,170.24193883767109,-1.2466397170942651,0.049218077441406265,-0.2861910836263021,-0.00631934604492188,2.082509752245139e-05,8.222782459207287e-06,1.2066921552033246e-05,0.29046116716122444,-0.009538832838775546,-3.284030334244607,-8.506809477007398,-8.28399658203125
171.0,0.0,26.31999,21.40002,171.2417774147097,-1.2715162597977951,0.044212749072265634,-0.2869809151692709,-0.0064449177408854195,6.8010603051188534e-06,8.74141966860705e-06,4.538472692992447e-06,0.2904382030942317,-0.009561796905768305,-3.2921966889686383,-8.506809477007398,-8.28521728515625
172.0,0.0,26.31999,21.40002,172.24574520142906,-1.303133686263276,0.039176675260416675,-0.28770486943359375,-0.006605078059895834,1.5364466682893655e-05,6.011466120352085e-06,9.33249870894054e-06,0.29043507163639637,-0.00956492836360362,-3.2933103807718562,-8.506809477007398,-8.2879638671875
