#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.26 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
7.0,0.0,26.31999,21.40002,7.191256149922386,0.2204017713959412,0.03149094731445313,0.24958282384440103,0.0009676961914062421,2.4883177618345666e-05,5.674211318067005e-06,7.987010888996739e-06,0.25156351515437575,-0.00843648484562426,-3.353620194266678,-6.4412677415011625,-6.2188720703125
8.0,0.0,26.31999,21.40002,8.187362659997385,0.24787939489532576,0.03582396123046875,0.24899007482096355,0.00108830776367187,2.6043841112273396e-05,5.697535849065349e-06,1.053047435594137e-05,0.2515563514828827,-0.00844364851711732,-3.356563436917184,-6.4412677415011625,-6.21856689453125
9.0,0.0,26.31999,21.40002,9.190278479559659,0.27342119702932444,0.040179604947916676,0.2483433524088542,0.0012005392089843696,1.287894570794851e-05,1.2828765497435544e-05,7.236123847910366e-06,0.2515755604859727,-0.008424439514027326,-3.3486716665775074,-6.4412677415011625,-6.21917724609375
10.0,0.0,26.31999,21.40002,10.18708566476026,0.29816996270496504,0.04448980188802084,0.24758410151367186,0.001309088199869785,2.9930394478449654e-05,1.6123681613188605e-06,1.2046062233160915e-05,0.2515530630031814,-0.008446936996818588,-3.3579145870753155,-6.4412677415011625,-6.21856689453125
11.0,0.0,26.31999,21.40002,11.187809514267315,0.31730999674639865,0.04880832809244793,0.24677562373046877,0.0013931580240885352,1.184631884174138e-05,6.490313327175295e-06,8.897948011495145e-06,0.25155993768488266,-0.008440062315117347,-3.355090000733669,-6.4412677415011625,-6.22222900390625
12.0,0.0,26.31999,21.40002,12.192657093736141,0.3409967595964412,0.0531364714029948,0.24591849278971356,0.001497381656901035,1.3777816780687795e-05,2.3101628631910467e-05,2.147838239228831e-06,0.25159815548002756,-0.008401844519972446,-3.339390348050228,-6.4412677415011625,-6.220703125
13.0,0.0,26.31999,21.40002,13.189761925334393,0.3648426540846593,0.05741768885091147,0.24499847529296878,0.0016023702636718702,2.845195138158365e-05,2.438850438333569e-05,7.587808210071314e-06,0.25164183173574584,-0.008358168264254173,-3.3214542298481016,-6.4412677415011625,-6.2188720703125
14.0,0.0,26.31999,21.40002,14.188368874504818,0.3896902120472735,0.061672095589192726,0.24393396520182295,0.0017113159830729103,2.7645303555825835e-05,9.179579731907363e-06,7.123041280621591e-06,0.25161509365664175,-0.008384906343358256,-3.3324337667916066,-6.4412677415011625,-6.22222900390625
15.0,0.0,26.31999,21.40002,15.196806212074591,0.4127770265423486,0.06595691207682292,0.24281525996093753,0.0018127381022135375,2.031104824388488e-05,1.3764522534306742e-05,4.83062661774056e-06,0.25162044976518627,-0.008379550234813737,-3.3302341851123725,-6.4412677415011625,-6.224365234375
16.0,0.0,26.31999,21.40002,16.193070518478514,0.4316031853390977,0.07016915572916667,0.24163289301757815,0.001895426497395827,2.430953695218793e-05,3.6747151746767466e-06,1.916660332151247e-05,0.2516222526832542,-0.008377747316745787,-3.3294938056578878,-6.4412677415011625,-6.21917724609375
17.0,0.0,26.31999,21.40002,17.189857874627645,0.4499434781249328,0.07435960372721355,0.24036768102213546,0.0019759074544270783,2.3287238652943726e-05,1.0553228952515589e-05,1.6333507561242297e-05,0.2516145404317798,-0.008385459568220233,-3.332660963802202,-6.4412677415011625,-6.21856689453125
18.0,0.0,26.31999,21.40002,18.19498714138204,0.4715604760925245,0.07856929407552084,0.23904034947916666,0.0020709636067708253,2.3870579536952106e-05,1.607251208321419e-05,8.3419933620972e-06,0.2516301085738914,-0.008369891426108611,-3.3262678594166664,-6.4412677415011625,-6.2188720703125
19.0,0.0,26.31999,21.40002,19.198431848758016,0.4955710605424536,0.0827554899576823,0.23766234044596354,0.0021767334635416614,2.2081915769419336e-05,3.179364714182614e-06,1.2885044636828272e-05,0.2516676327082218,-0.00833236729177822,-3.310861711580763,-6.4412677415011625,-6.2188720703125
20.0,0.0,26.31999,21.40002,20.19996077722819,0.5156649971095218,0.08688128748372397,0.23613692337239586,0.00226458950195312,2.6370952164757985e-05,9.369398580620126e-06,2.2589770155165152e-06,0.2516229978762327,-0.008377002123767296,-3.329187790651688,-6.4412677415011625,-6.22283935546875
21.0,0.0,26.31999,21.40002,21.19910362990252,0.5301749545724924,0.09099307337239582,0.2346050345377604,0.0023285034830729107,1.4487788014429466e-05,4.436877580117784e-06,4.596938293343452e-06,0.2516439618999205,-0.00835603810007951,-3.3205796145439526,-6.4412677415011625,-6.22039794921875
22.0,0.0,26.31999,21.40002,22.201572859852888,0.5534152394838388,0.09509254236653646,0.232998878125,0.002430806542968742,9.957765976061165e-06,2.0231675467484327e-05,2.333488092370727e-05,0.2516683882447088,-0.008331611755291235,-3.3105515608857576,-6.4412677415011625,-6.22161865234375
23.0,0.0,26.31999,21.40002,23.20021294278249,0.5653026779166755,0.09914676599934896,0.2313243623372396,0.0024832194661458273,1.4945842220155539e-05,2.425789557821362e-05,3.0155293170054677e-06,0.2516887128930839,-0.008311287106916088,-3.30220891170701,-6.4412677415011625,-6.21917724609375
24.0,0.0,26.31999,21.40002,24.20297210543583,0.5855499919881781,0.10318860152994791,0.22957320063476563,0.0025723836914062423,1.7321968271719554e-05,8.351326927520371e-06,4.21031992670681e-06,0.2517108640747406,-0.008289135925259428,-3.293118060568944,-6.4412677415011625,-6.2188720703125
25.0,0.0,26.31999,21.40002,25.196988032151946,0.6131625363777343,0.1071379626953125,0.22771083084309895,0.0026932516113281207,3.076685585038382e-05,3.3177247279014925e-06,8.017911977627062e-06,0.25167045742001287,-0.008329542579987137,-3.3097021658310743,-6.4412677415011625,-6.22222900390625
26.0,0.0,26.31999,21.40002,26.19597093988176,0.6261140423224827,0.11110300989583333,0.22583121658528646,0.0027504232421874963,1.0951031912213607e-05,1.7403928620565663e-05,1.4690928397216579e-05,0.2516966070893991,-0.008303392910600893,-3.298968947822028,-6.4412677415011625,-6.21856689453125
27.0,0.0,26.31999,21.40002,27.2025678985855,0.6446318713924228,0.11504807622070312,0.223834669140625,0.0028316508626302014,1.9028098013970043e-05,1.1944273910821145e-05,1.4998322443843169e-05,0.25168638659646575,-0.008313613403534259,-3.3031637173382986,-6.4412677415011625,-6.21856689453125
28.0,0.0,26.31999,21.40002,28.194212961710317,0.6641374695772595,0.11889853601888022,0.22179862177734377,0.0029171895996093697,2.7452740453480957e-05,9.208152142792313e-06,2.0534921318842256e-06,0.2516743937807782,-0.008325606219221793,-3.308086330973281,-6.4412677415011625,-6.2188720703125
29.0,0.0,26.31999,21.40002,29.184939078763392,0.675780332477134,0.12273059168294272,0.21973614822591148,0.002968693098958329,1.894379988812275e-05,9.280997555108554e-06,5.91220422483736e-06,0.2517053557450074,-0.0082946442549926,-3.295378531156711,-6.4412677415011625,-6.22039794921875
30.0,0.0,26.31999,21.40002,30.18660165506887,0.6917491503596728,0.12656094650065106,0.21757049067382814,0.003039038151041659,6.344964524480046e-06,1.8640581053655472e-05,7.569706841293205e-06,0.25172172600726084,-0.008278273992739171,-3.288660905058464,-6.4412677415011625,-6.21856689453125
31.0,0.0,26.31999,21.40002,31.19022962447293,0.7110224963263803,0.1303430387858073,0.21530478836263023,0.003123494531249993,1.079929584561809e-05,1.1670931990075865e-05,1.5014948648072662e-05,0.25170462027917206,-0.008295379720827945,-3.2956803540703086,-6.4412677415011625,-6.219482421875
32.0,0.0,26.31999,21.40002,32.190374608074514,0.7197191868842941,0.13409381393229167,0.2130167166666667,0.003161997542317702,8.210049587755856e-06,9.653109981972723e-06,1.7129761594640155e-05,0.25172856560750634,-0.00827143439249367,-3.285854496700403,-6.4412677415011625,-6.22039794921875
33.0,0.0,26.31999,21.40002,33.18032058340762,0.7349378218140304,0.13774173873697917,0.21064931554361976,0.003228576725260411,2.1951905990132316e-05,1.4155471143623519e-05,8.639902873000654e-06,0.25170686211733007,-0.008293137882669943,-3.294760346582923,-6.4412677415011625,-6.22039794921875
34.0,0.0,26.31999,21.40002,34.182258778390434,0.7544748873304822,0.14141558924153647,0.20822538162434898,0.0033146810546874927,2.4556606137531924e-05,1.0080451220433904e-05,1.1332932909853461e-05,0.2517283566538165,-0.008271643346183521,-3.285940231818581,-6.4412677415011625,-6.219482421875
35.0,0.0,26.31999,21.40002,35.18526248475259,0.7668850272916128,0.14504010096028644,0.20571976842447917,0.003369238346354162,2.638325158703215e-05,1.2506878801245762e-05,1.814701574767377e-05,0.2517312173216225,-0.008268782678377495,-3.2847664927520475,-6.4412677415011625,-6.22161865234375
36.0,0.0,26.31999,21.40002,36.185042994877534,0.776901047977839,0.14861642135416667,0.2031698518391927,0.003413452213541661,1.3716224612239785e-05,1.947799436845561e-05,6.1348992406392855e-06,0.2517468590638081,-0.008253140936191894,-3.278349118985449,-6.4412677415011625,-6.21795654296875
37.0,0.0,26.31999,21.40002,37.18315250092892,0.7971115884714269,0.15212777185872398,0.20054335851236982,0.0035021423990885376,1.7285449593666185e-05,1.1215410318679409e-05,4.593490162171957e-06,0.2517394736935476,-0.00826052630645241,-3.281379032558189,-6.4412677415011625,-6.22314453125
38.0,0.0,26.31999,21.40002,38.183068087592886,0.8001052680247536,0.15561834803059896,0.19787594314778648,0.003515614892578118,1.5004158249416842e-05,1.0079510040766947e-05,6.769023555582648e-06,0.2517624250528096,-0.008237574947190407,-3.271963616279314,-6.4412677415011625,-6.2188720703125
39.0,0.0,26.31999,21.40002,39.174700199291465,0.8141380180106039,0.15900086349283857,0.1951301749186198,0.0035768616373697847,2.2062823807737437e-05,2.5011202335523053e-05,1.0693540915113132e-05,0.2517336959852859,-0.008266304014714121,-3.283749512499628,-6.4412677415011625,-6.219482421875
40.0,0.0,26.31999,21.40002,40.178935256829654,0.827802394213441,0.1624204496744792,0.1923420401529948,0.003637443098958327,5.297908597085244e-06,1.961314283784343e-05,8.798396958146923e-06,0.2517719084309734,-0.008228091569026597,-3.268073718113963,-6.4412677415011625,-6.21917724609375
41.0,0.0,26.31999,21.40002,41.18364557295191,0.8374502439977151,0.16576012456054687,0.18945535192057295,0.003679665185546868,1.5529346936635138e-05,4.077691545184455e-06,1.426042767931559e-05,0.2517603805239297,-0.008239619476070326,-3.272802280852588,-6.4412677415011625,-6.2188720703125
42.0,0.0,26.31999,21.40002,42.16986767582262,0.852819003402526,0.16899284143880208,0.18657022211914062,0.0037471232747395763,1.0962736820588881e-05,1.6535739182175152e-05,1.5341977283571303e-05,0.25175597147233997,-0.008244028527660041,-3.2746109176464158,-6.4412677415011625,-6.21856689453125
43.0,0.0,26.31999,21.40002,43.17279583713305,0.856440026443882,0.17223926274414061,0.18359079096679687,0.003763181624348952,1.1220954513709825e-05,1.0706794694409353e-05,6.145641841169063e-06,0.25176597008809004,-0.008234029911909968,-3.270509477126307,-6.4412677415011625,-6.21917724609375
44.0,0.0,26.31999,21.40002,44.17140647910536,0.8718803089709449,0.17540726201171875,0.1805554414388021,0.0038309164062499956,1.5111373683704748e-05,2.4703642688587652e-05,2.5843614229629094e-06,0.2517591128839632,-0.008240887116036821,-3.273322272880378,-6.4412677415011625,-6.2188720703125
45.0,0.0,26.31999,21.40002,45.17055680843073,0.8796647859572416,0.17852485844726562,0.1774651521321615,0.0038650350585937437,1.1575316980517001e-05,2.5182227910785165e-05,9.995081605960406e-06,0.2517537364189688,-0.008246263581031199,-3.275527782955229,-6.4412677415011625,-6.2200927734375
46.0,0.0,26.31999,21.40002,46.1675887879186,0.884697769330046,0.18163572270507813,0.17437973953450517,0.00388822027994791,2.4899193558241006e-05,8.055935196225583e-06,1.1864532463863694e-06,0.25182324670225203,-0.008176753297747974,-3.2470208389521376,-6.4412677415011625,-6.21826171875
47.0,0.0,26.31999,21.40002,47.16500272590988,0.9026063384269692,0.18461927373046874,0.17116890782877606,0.0039664164876302005,2.0515936196179098e-05,2.9687315259879077e-05,3.0602475228003286e-06,0.25179119067158634,-0.008208809328413669,-3.260165419814269,-6.4412677415011625,-6.21917724609375
48.0,0.0,26.31999,21.40002,48.159804561634,0.9070536060450799,0.18756788009440103,0.16794196894531252,0.00398606166992187,1.1674901023314148e-05,1.7869373926666545e-05,8.779524820358257e-06,0.25179774276981187,-0.008202257230188137,-3.2574784586875607,-6.4412677415011625,-6.2200927734375
49.0,0.0,26.31999,21.40002,49.1587651998529,0.9163590257430348,0.19048501876627608,0.16466163650716145,0.004027335677083327,2.2512895684156313e-05,5.516489497307409e-06,1.2086851783393689e-05,0.2518217948158201,-0.008178205184179888,-3.2476161128790872,-6.4412677415011625,-6.22100830078125
50.0,0.0,26.31999,21.40002,50.157985869441745,0.9186930813577711,0.19331422001953125,0.16130363886718754,0.004037316959635409,6.276090128430168e-06,1.6538379337335997e-05,6.024936333965521e-06,0.25180458991406085,-0.008195410085939159,-3.254670651053738,-6.4412677415011625,-6.220703125
51.0,0.0,26.31999,21.40002,51.15553071210371,0.9230440553991933,0.1960970874511719,0.15791684890950522,0.004056522688802075,6.247525917555985e-06,1.028100847183241e-05,2.0471362666306123e-05,0.2518099566194014,-0.008190043380598588,-3.252470033572756,-6.4412677415011625,-6.21826171875
52.0,0.0,26.31999,21.40002,52.15241348507946,0.9286121202358673,0.1988074471516927,0.15447549962565105,0.0040808451985677036,1.9545522772981784e-05,1.9747793357376202e-05,2.115267149756058e-06,0.2518009815808951,-0.00819901841910492,-3.256150300776669,-6.4412677415011625,-6.22283935546875
53.0,0.0,26.31999,21.40002,53.152400922229454,0.9354089076407377,0.20147372522786458,0.15098281367187502,0.004110732080078121,1.4107785188981036e-05,2.7446104305923224e-05,1.1486780732085188e-05,0.25180224403230284,-0.008197755967697173,-3.2556326093128507,-6.4412677415011625,-6.221923828125
54.0,0.0,26.31999,21.40002,54.1521293797823,0.9389045109882147,0.2040855111165365,0.14745047724609375,0.004126261458333329,2.1436769358407375e-05,8.949062499783418e-06,6.361798565333826e-06,0.25181255949896797,-0.00818744050103204,-3.251402756606981,-6.4412677415011625,-6.2188720703125
55.0,0.0,26.31999,21.40002,55.146435388660635,0.9409159228424157,0.20659238570963542,0.14387206944986983,0.0041346802408854105,9.049384027453833e-06,2.545543241206836e-05,6.112453443916361e-06,0.25178697698983815,-0.008213023010161857,-3.261893489627673,-6.4412677415011625,-6.2188720703125
56.0,0.0,26.31999,21.40002,56.14482729761713,0.9466896096958176,0.20910288579101563,0.14027396153971355,0.004160752425130203,6.133155570174105e-06,5.863667787603842e-06,7.827557252798547e-06,0.2518295316139844,-0.008170468386015595,-3.2444441021872104,-6.4412677415011625,-6.21795654296875
57.0,0.0,26.31999,21.40002,57.13547767616377,0.9489057535925804,0.2114747506184896,0.136623477327474,0.00417005825195312,1.3075427995786674e-05,2.0514602949779447e-05,1.1562225020636836e-05,0.25180336394104796,-0.008196636058952045,-3.255173374439523,-6.4412677415011625,-6.21826171875
58.0,0.0,26.31999,21.40002,58.134493519219156,0.9499003549226773,0.21384615971679688,0.1329289582845052,0.0041748495117187425,1.9825211548659508e-05,2.064156426657901e-05,1.5817671033328155e-05,0.2518287460650015,-0.008171253934998512,-3.2447661606071634,-6.4412677415011625,-6.21826171875
59.0,0.0,26.31999,21.40002,59.13543786486637,0.9485158495324634,0.21613147465820315,0.1291705252604167,0.004168682926432285,2.428374848671981e-05,2.5643590144943037e-05,1.2645909293448246e-05,0.25182378134585026,-0.008176218654149747,-3.2468016366256824,-6.4412677415011625,-6.2213134765625
60.0,0.0,26.31999,21.40002,60.13393202649496,0.9542966301479201,0.21833816004231774,0.1253780081705729,0.0041938741699218685,1.6642758984295756e-05,1.8793223372597428e-05,4.038501550520934e-06,0.25181101176088017,-0.008188988239119843,-3.2520373838520253,-6.4412677415011625,-6.2225341796875
61.0,0.0,26.31999,21.40002,61.12481152773966,0.9508699084355466,0.22045217167968753,0.12157160965169271,0.004178403792317702,3.238466762910983e-05,1.613751166222677e-05,1.4710218341227528e-06,0.25178616985419516,-0.008213830145804846,-3.2622245100123357,-6.4412677415011625,-6.2200927734375
62.0,0.0,26.31999,21.40002,62.12507131608593,0.9502170228450949,0.2225457711263021,0.11770726842447919,0.004175626692708327,4.435441597881922e-06,1.043894769014971e-05,6.44280227432388e-06,0.25179169395440687,-0.008208306045593139,-3.2599590227465787,-6.4412677415011625,-6.21795654296875
63.0,0.0,26.31999,21.40002,63.1195433335735,0.950485557538135,0.2245640165690104,0.11383153193359376,0.0041769715006510335,1.70206790844754e-05,8.320867134920653e-06,1.274658446023862e-05,0.2518016328201086,-0.00819836717989142,-3.2558832474881028,-6.4412677415011625,-6.22161865234375
64.0,0.0,26.31999,21.40002,64.12106643961658,0.9457557886703741,0.22649278447265628,0.1098760937011719,0.004155694645182287,2.496791061642435e-05,1.812479909698379e-05,3.896734515929526e-06,0.251771736267576,-0.008228263732424024,-3.268144333595593,-6.4412677415011625,-6.22039794921875
65.0,0.0,26.31999,21.40002,65.11540982294989,0.9480330619226573,0.2283667428059896,0.10592966832682292,0.004165726790364578,3.3551661915463324e-06,3.4266699466268814e-05,1.805859806538073e-05,0.25177334475940794,-0.008226655240592073,-3.2674845895435762,-6.4412677415011625,-6.2188720703125
66.0,0.0,26.31999,21.40002,66.11413752117245,0.9497551509504297,0.23017550745442714,0.10193180455729167,0.00417324225260416,1.6070102933621852e-05,8.412304354419524e-06,6.7702201418905045e-06,0.2517702781567115,-0.008229721843288518,-3.2687424042030977,-6.4412677415011625,-6.21856689453125
67.0,0.0,26.31999,21.40002,67.11140483139303,0.9475573584186515,0.2319341764811198,0.09791843175455728,0.004163932356770826,2.1849797315698714e-05,2.0701750423779873e-05,2.4239534428822912e-05,0.2517912227022993,-0.008208777297700698,-3.260152283944462,-6.4412677415011625,-6.22283935546875
68.0,0.0,26.31999,21.40002,68.10637911449501,0.9470425668283484,0.2335635710123698,0.09386174840494792,0.004161029117838534,8.193851456681395e-06,2.4889268288837505e-05,7.728521613171651e-06,0.2517524253726338,-0.008247574627366194,-3.27606560896423,-6.4412677415011625,-6.2213134765625
69.0,0.0,26.31999,21.40002,69.10547133692974,0.9458100154560405,0.2351378975911458,0.08976470454101564,0.00415513922526041,1.2504477824765717e-05,2.0741936154713086e-05,6.817949029973915e-06,0.2517236545239666,-0.008276345476033398,-3.287869585273881,-6.4412677415011625,-6.21978759765625
70.0,0.0,26.31999,21.40002,70.10332624146396,0.9414509625721834,0.23668334843749997,0.08566263544921875,0.004136297672526036,3.5959083875803973e-06,1.7890300747808015e-05,9.546273504090454e-06,0.2517423355300584,-0.008257664469941584,-3.2802049176808428,-6.4412677415011625,-6.22161865234375
71.0,0.0,26.31999,21.40002,71.1058553816848,0.9354407548941166,0.23813606450195313,0.08150501012369792,0.004109716861979158,1.5049347106311988e-05,2.3100963707602407e-05,3.867479349720874e-06,0.25173148723278166,-0.00826851276721835,-3.28465574891403,-6.4412677415011625,-6.21795654296875
72.0,0.0,26.31999,21.40002,72.10297414776633,0.9289850044172875,0.23952219934895835,0.07734983230794272,0.004081414860026032,1.4003373577357501e-05,1.4506495228623795e-05,7.492149889491311e-06,0.2517350561330079,-0.008264943866992114,-3.2831914608767123,-6.4412677415011625,-6.21917724609375
73.0,0.0,26.31999,21.40002,73.09738626500835,0.9212873034426686,0.24083538497721355,0.07318338536783854,0.004047705143229161,1.9398922772504665e-05,2.2445621705075953e-05,1.5184089070051626e-05,0.25174168202335256,-0.008258317976647445,-3.2804730270616727,-6.4412677415011625,-6.21826171875
74.0,0.0,26.31999,21.40002,74.09565638057914,0.9170886664086639,0.2420827157063802,0.06897891759440106,0.004029402734374993,9.860488865610498e-06,2.0129672952614274e-05,4.435407068872325e-06,0.25175060755173373,-0.00824939244826628,-3.276811336620533,-6.4412677415011625,-6.22039794921875
75.0,0.0,26.31999,21.40002,75.0968817559318,0.9068571424283793,0.24323823125,0.064734864453125,0.003984230615234371,7.407597981141368e-06,1.61141535975583e-05,2.0032272626193065e-05,0.2517365962886372,-0.008263403711362804,-3.282559561537932,-6.4412677415011625,-6.2200927734375
76.0,0.0,26.31999,21.40002,76.09106022002453,0.8982096075206655,0.24431942021484376,0.06050340083007813,0.00394614467773437,1.664953369441425e-05,1.8088588671334142e-05,3.4344340147234776e-06,0.2517304365068716,-0.008269563493128407,-3.2850868603259538,-6.4412677415011625,-6.2188720703125
77.0,0.0,26.31999,21.40002,77.09034647002328,0.8922122046143807,0.24533807459309898,0.056233426057942716,0.003919801904296871,2.091206990316125e-05,2.945884113399655e-05,2.846625421879625e-06,0.2517306773085713,-0.008269322691428715,-3.2849880593981737,-6.4412677415011625,-6.2213134765625
78.0,0.0,26.31999,21.40002,78.0857020423983,0.8858961339655967,0.2462331348144531,0.05195363886718751,0.003891341210937494,1.4643987191552424e-05,1.6315148991076155e-05,4.844446132229054e-06,0.25168448464002446,-0.008315515359975545,-3.303944369820387,-6.4412677415011625,-6.2200927734375
79.0,0.0,26.31999,21.40002,79.0800778654134,0.8792607445278504,0.24710420821940104,0.04767388219401042,0.0038622925455729117,1.9686622810324873e-05,2.1573146489137306e-05,8.621909984747085e-06,0.2516906952330441,-0.008309304766955905,-3.3013952936409496,-6.4412677415011625,-6.21978759765625
80.0,0.0,26.31999,21.40002,80.07635745723752,0.8649442500077118,0.24790695683593753,0.04337211013997396,0.0037995667154947857,2.4162375045781598e-05,1.796827546013599e-05,1.4144678828583787e-05,0.2517010844094139,-0.008298915590586098,-3.2971314406763472,-6.4412677415011625,-6.2200927734375
81.0,0.0,26.31999,21.40002,81.07354007213964,0.8621348277522809,0.24860899337565104,0.03904876419270834,0.0037869914388020745,1.5937338071937568e-05,2.92263480511225e-05,2.0900082944324676e-06,0.2516854760934564,-0.008314523906543636,-3.3035374291746056,-6.4412677415011625,-6.2188720703125
82.0,0.0,26.31999,21.40002,82.07261124937573,0.8508087630545668,0.24925315027669273,0.03470818395182293,0.003737249820963536,1.58695556064829e-05,2.5801651200644e-05,5.062225916525593e-06,0.25168583192606103,-0.008314168073938977,-3.3033913789718086,-6.4412677415011625,-6.219482421875
83.0,0.0,26.31999,21.40002,83.0726082170798,0.8384822806198493,0.24982261642252604,0.03035304886067709,0.0036831218098958285,8.857866523986962e-06,1.375580442379935e-05,8.893351239863811e-06,0.25168673512444345,-0.008313264875556559,-3.3030206663240183,-6.4412677415011625,-6.22222900390625
84.0,0.0,26.31999,21.40002,84.06778959376766,0.8292276779502545,0.2503202218098958,0.026010314078776048,0.0036425822591145776,1.1038790679146627e-05,1.7998305031582562e-05,3.389821488135502e-06,0.2516942953087067,-0.008305704691293325,-3.299917735960705,-6.4412677415011625,-6.21826171875
85.0,0.0,26.31999,21.40002,85.06087613341701,0.8156544624714246,0.2507125252766928,0.021666110384114586,0.0035826518391927006,1.8467721640784335e-05,1.3179933330240552e-05,3.1138712027388447e-06,0.2516724578971522,-0.008327542102847807,-3.308880984605363,-6.4412677415011625,-6.2200927734375
86.0,0.0,26.31999,21.40002,86.06220724101911,0.8062558886990955,0.25100651331380214,0.017278250276692716,0.003540710514322913,2.228880580924184e-05,2.103793231478026e-05,1.7081043944822063e-05,0.2516254046981787,-0.00837459530182133,-3.328199436724819,-6.4412677415011625,-6.219482421875
87.0,0.0,26.31999,21.40002,87.06344387222696,0.7945847972622172,0.25131503992513027,0.012891832633463546,0.0034900737141927035,5.473167663573143e-06,1.6216782839941595e-05,5.7006799632958285e-06,0.2516696828299936,-0.00833031717000643,-3.3100201328714176,-6.4412677415011625,-6.22100830078125
88.0,0.0,26.31999,21.40002,88.05914698957167,0.7790156050103304,0.25148627609049484,0.008522175244140631,0.0034214783365885356,1.6358477303801343e-05,2.5042034117650272e-05,9.886115723744887e-06,0.25165389138013383,-0.008346108619866177,-3.3165029056749327,-6.4412677415011625,-6.21826171875
89.0,0.0,26.31999,21.40002,89.04639855917664,0.7651157901623414,0.2516040474934896,0.004187954866536464,0.003360532698567701,5.071876626822857e-06,3.2909885082141746e-05,8.740293098881196e-06,0.25166133763669074,-0.008338662363309268,-3.313445935564137,-6.4412677415011625,-6.21826171875
90.0,0.0,26.31999,21.40002,90.04759939189296,0.7491173976369282,0.2516355579101563,-0.00020905034179687088,0.003290214095052079,1.5721528386019784e-05,1.0487286871591318e-05,9.677111138014879e-06,0.2516571541116849,-0.008342845888315131,-3.3151634086319657,-6.4412677415011625,-6.21917724609375
91.0,0.0,26.31999,21.40002,91.04953923609727,0.7380155467284398,0.25156066370442715,-0.0046085824055989546,0.003241025862630205,1.8969666557143107e-05,2.3604208254294163e-05,1.977877196823631e-05,0.2516237484893732,-0.00837625151062682,-3.328879551677362,-6.4412677415011625,-6.21856689453125
92.0,0.0,26.31999,21.40002,92.04751431091401,0.7216050290037014,0.25145779708658855,-0.008989889371744789,0.0031691467936197856,1.7435940147842333e-05,2.6408363655214156e-05,2.4976748011349804e-06,0.2516384019142461,-0.00836159808575393,-3.3228624971968364,-6.4412677415011625,-6.219482421875
93.0,0.0,26.31999,21.40002,93.04732269422186,0.708689198786802,0.2512235156738282,-0.013374140266927083,0.0031119324381510363,1.64414739168558e-05,8.496979902294552e-06,6.414695873678539e-06,0.2515985027358018,-0.008401497264198199,-3.339247719220504,-6.4412677415011625,-6.21856689453125
94.0,0.0,26.31999,21.40002,94.0480374227087,0.6955882821471948,0.2509545886718751,-0.017759898730468748,0.0030544352864583257,1.6226012333089956e-05,1.486047254534161e-05,4.603929302088435e-06,0.25160077335593717,-0.00839922664406284,-3.3383151140718224,-6.4412677415011625,-6.22161865234375
95.0,0.0,26.31999,21.40002,95.03259801492743,0.6754370287720882,0.2506165556315105,-0.02206979252929687,0.002965989241536455,2.225198681256062e-05,1.1898331601395247e-05,6.4585969471207e-06,0.2516039164859504,-0.008396083514049635,-3.337024173277714,-6.4412677415011625,-6.21856689453125
96.0,0.0,26.31999,21.40002,96.03701239651369,0.6632912690234269,0.2501667814615886,-0.026456989388020827,0.0029123657877604104,3.438189803391494e-06,9.504866920507136e-06,4.078087409875311e-06,0.251578760448512,-0.008421239551487991,-3.3473571204797623,-6.4412677415011625,-6.22406005859375
97.0,0.0,26.31999,21.40002,97.04134869342035,0.6465670275376895,0.2496869067871094,-0.03084062179361979,0.002839180566406245,3.6791089001831007e-06,2.6435631977856325e-05,4.7935749138020454e-06,0.25160039014242486,-0.008399609857575152,-3.338472509053081,-6.4412677415011625,-6.21826171875
98.0,0.0,26.31999,21.40002,98.03375075948694,0.6219868291606643,0.2490478971842448,-0.035151014046223956,0.0027304972981770765,2.6044198866747993e-05,9.858118516914643e-06,1.553957581965383e-05,0.2515311203327878,-0.008468879667212215,-3.366931159853095,-6.4412677415011625,-6.21917724609375
99.0,0.0,26.31999,21.40002,99.02788030478426,0.6068496628851471,0.2484236357096354,-0.03947036422526041,0.0026642883951822857,5.019807556445477e-06,3.206559887803924e-05,1.882363690200049e-05,0.25155379318134136,-0.008446206818658653,-3.3576145729473885,-6.4412677415011625,-6.21856689453125
100.0,0.0,26.31999,21.40002,100.04062978024095,0.590561364025311,0.24765295903320314,-0.043848997851562495,0.0025924133951822845,2.1909959990471102e-05,1.6384982902604608e-05,1.0595337860953164e-05,0.2515182763492531,-0.008481723650746897,-3.3722096755185103,-6.4412677415011625,-6.21856689453125
